"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C01",2014-02-23 13:00:00,397.062508289291,-10.97833,387.601349061217,-8.540248,"1",0.0128416093066335,0.0660125240683556,23.5382595062256,23.5000076293945,"no","ambient","drydown",625.799987792969,0.115319773554802,0.00466958060860634,0.0047308849170804,790.285706851491,0.111619494855404,0.114831492304802,6.43240737915039,6.43378019332886,1.2161162539732,388.699990125826,399.80001652756,0.111304007940626,-20.427091001032,0.0120050962879882,2014-02-23,17.6263333827792,3.74510810812471,0.728546829777976,0.0379290392753312,98.7398621129986,390.485690323932,9.44876100103201,294.393070532472,0.736350821316633,23.2505810257058,2.02385318190764,0.0197163927900858,0.0765346922560261,"Feb"
"C01",2014-02-23 13:15:00,399.640653028689,-11.3269633333333,389.484197764068,-8.65279,"1",0.0137274954468012,0.0825189724564552,22.6360931396484,22.7800064086914,"no","ambient","drydown",423.600006103516,0.0749591439962387,0.00448830937966704,0.00457441294565797,649.846591992501,0.112432979047298,0.117182709276676,6.45934534072876,6.46127414703369,1.12473722907514,389.899997261229,406.250010147396,0.112313077594411,-17.9579124954753,0.0111030328635256,2014-02-23,17.6263333827792,4.68157334054941,0.778806070933213,0.0438397148163262,106.788407729467,243.596581845105,6.63094916214201,293.248359707146,0.721842098171886,22.8791577132003,2.66771638202098,0.0182181168775122,0.0708459819411249,"Feb"
"C01",2014-02-23 13:30:00,390.637174959307,NA,389.348417247754,NA,"1",0.0162537973374128,0.0852374508976936,24.5668296813965,24.3699378967285,"yes","ambient","drydown",795.599975585938,0.0698684453964233,0.00484073674306273,0.00471136206761003,633.131644091601,0.11199901252985,0.114963345229626,6.43441390991211,6.43151569366455,1.4079670615394,389.899984022462,400.400007680979,0.111840574631304,NA,0.0138989838256604,2014-02-23,17.6263333827792,NA,NA,NA,NA,232.731636410622,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 13:45:00,394.556252972423,-12.26875,390.189847544025,-8.919647,"1",0.0126780001446605,0.0580145493149757,23.0365562438965,23.3099937438965,"no","ambient","drydown",392.200012207031,0.0863599106669426,0.00449099624529481,0.00453119724988937,688.965536816874,0.111794710159302,0.115521043539047,6.44250440597534,6.44340467453003,1.20468174398627,388.700006979545,401.600008998875,0.112223205891483,-18.9133527418016,0.0118922185980876,2014-02-23,17.6263333827792,3.29135663414012,0.719264742663203,0.0378012277908173,87.0700986844574,287.365527817999,6.64460274180164,307.781018911817,0.766386982109554,24.0195067420046,2.39752325913366,0.0163928573736127,0.0303945832867143,"Feb"
"C01",2014-02-23 14:00:00,404.221092227157,NA,391.132869049294,NA,"1",0.0124994637444615,0.0649933815002441,25.4787273406982,24.8549747467041,"yes","ambient","drydown",1006.59997558594,0.0441248826682568,0.0046692811883986,0.00478121545165777,542.308927174656,0.1116558983922,0.115406431257725,6.43450498580933,6.43701219558716,1.55789385850723,388.700005595021,401.599994162701,0.112354749821946,NA,0.0153790114363991,2014-02-23,17.6263333827792,NA,NA,NA,NA,140.708933011955,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 14:15:00,402.633346395247,-12.3049533333333,391.18287549652,-8.57755566666667,"1",0.0165179446339607,0.0795627608895302,24.0523452758789,23.8750076293945,"no","ambient","drydown",624.799987792969,0.0818849354982376,0.0041058212518692,0.00489957816898823,675.478598252902,0.111797355115414,0.114119529724121,6.42282867431641,6.44060850143433,1.25068495695122,389.899977341651,396.899992485341,0.112165204894669,-18.4191195327346,0.0123463470577613,2014-02-23,17.6263333827792,4.51385771287308,0.937117452351072,0.0474390040211312,95.150768993009,278.578605767561,6.11416619940123,294.916102208147,0.743048898442697,23.422051800133,2.42473249656689,0.0152386445012772,0.0387319273330057,"Feb"
"C01",2014-02-23 14:30:00,397.024572473524,-12.0132425,392.196175873641,-8.678067,"1",0.0271903816610575,0.0896523594856262,26.2035522460938,25.6300239562988,"no","ambient","drydown",1588.40002441406,0.0920239761471748,0.00450606923550367,0.00545042008161545,712.498500040743,0.111222311854362,0.113593935966492,6.38979148864746,6.41094493865967,1.45482154082131,389.90001316382,396.90001863928,0.111877311896316,-19.1585040241521,0.0143615157040603,2014-02-23,17.6263333827792,5.08627390272874,1.54259998778999,0.0671325375563364,75.7646602954704,315.598481401463,7.14526152415205,312.979402776883,0.788559808714277,24.5871311030855,2.25761067314641,0.0165983708843429,0.0452364353868689,"Feb"
"C01",2014-02-23 14:45:00,403.289959742513,-12.2978666666667,392.34413051196,-8.78529066666667,"1",0.0214276202023029,0.111564807593822,26.762378692627,26.2050247192383,"no","ambient","drydown",1822.40002441406,0.110525883734226,0.0043200864456594,0.00504568498581648,779.349061602433,0.11065386235714,0.112757742404938,6.35713386535645,6.37338733673096,1.70376422413405,389.900003570391,396.300004444125,0.111347507096045,-20.2998470844788,0.0168189953024092,2014-02-23,17.6263333827792,6.32943932076197,1.21565953264208,0.0451743516327915,140.111348408762,383.049057158308,8.00198041781209,247.525852780776,0.624592101955614,20.3895578100637,2.03459334264943,0.0167597469055314,0.123893701622975,"Feb"
"C01",2014-02-23 15:00:00,396.252697536322,NA,391.759478930129,NA,"1",0.0142642827704549,0.0335116907954216,23.7547855377197,24.0199966430664,"yes","ambient","drydown",316.799987792969,0.0773946195840836,0.00461749965324998,0.00453330343589187,660.595796444379,0.111476272344589,0.115287803113461,6.40438222885132,6.40249586105347,1.31989819585667,389.899979621713,403.350013148874,0.112007921644829,NA,0.0130295971950313,2014-02-23,17.6263333827792,NA,NA,NA,NA,257.245783295505,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 15:15:00,396.817094695523,NA,391.979784176999,NA,"1",0.0118365762755275,0.0366871245205402,23.942138671875,23.8749961853027,"yes","ambient","drydown",344.799987792969,0.0261019691824913,0.0046919472515583,0.00464764097705483,482.097742094643,0.112032070755959,0.116899281740189,6.41820573806763,6.41721343994141,1.31614372439234,390.999990861782,408.049994828307,0.11231280803622,NA,0.0129925342980488,2014-02-23,17.6263333827792,NA,NA,NA,NA,74.0477472663363,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 15:30:00,397.167818961879,-12.2828025,390.066582350341,-8.78147125,"1",0.00789630133658648,0.0456935986876488,24.8064479827881,24.6400146484375,"no","ambient","drydown",858.400024414062,0.0304252859205008,0.00456849439069629,0.00466685881838202,497.596121252775,0.111601486802101,0.114666506648064,6.39353799819946,6.39574098587036,1.46164463874414,390.999991721496,401.600026422442,0.111335067682353,-13.7432805951617,0.0144288710636144,2014-02-23,17.6263333827792,2.59234848764923,0.447983205872023,0.0194048101501211,133.59308684775,95.9960948303324,1.46047809516172,260.36580388349,0.648321182154535,20.9970222631561,5.18350378869315,0.00772373455744544,0.0134974151685025,"Feb"
"C01",2014-02-23 15:45:00,399.134361875289,NA,393.670217832526,NA,"1",0.00887574069201946,0.0329219363629818,23.4877605438232,23.5900058746338,"yes","ambient","drydown",277.799987792969,0.047909140586853,0.00479337712749839,0.00475274585187435,559.055352120786,0.111466079950333,0.114143811166286,6.38578081130981,6.3848705291748,1.18986611203817,390.999983348211,400.44999478717,0.112227309063353,NA,0.0117459635936641,2014-02-23,17.6263333827792,NA,NA,NA,NA,158.605357333616,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 16:00:00,410.631680163977,NA,393.404786019064,NA,"1",0.0107694929465652,0.0443915612995625,25.1150169372559,24.8949966430664,"yes","ambient","drydown",1020.40002441406,0.0377562642097473,0.00511712534353137,0.00500533869490027,524.036608422404,0.110967189073563,0.113760396838188,6.35719966888428,6.35469579696655,1.387104895694,390.999994449452,400.999980265275,0.111649677474013,NA,0.0136930394441658,2014-02-23,17.6263333827792,NA,NA,NA,NA,123.03662815713,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 16:15:00,405.291087504773,-12.52235,393.141538391978,-8.982871,"1",0.0120579218491912,0.0681435316801071,25.062931060791,25.0000038146973,"no","ambient","drydown",1093.80004882812,0.0644182562828064,0.00496784178540111,0.00501801120117307,620.307646225722,0.109009727835655,0.111308313906193,6.26267766952515,6.26380157470703,1.34644118994423,389.899980866142,398.050002344677,0.10991601488617,-17.4509793030268,0.0132916208286696,2014-02-23,17.6263333827792,3.86600719504618,0.68408565680323,0.0321671480862439,120.184953440105,222.257643881045,4.92862930302681,270.753463245749,0.680199627310391,21.813110459146,2.79093953932904,0.0141267264864777,0.0353708371895947,"Feb"
"C01",2014-02-23 16:30:00,397.731491603534,-11.6894666666667,392.801367816785,-8.71950733333333,"1",0.0216611493378878,0.0558745078742504,24.7474632263184,24.6000175476074,"no","ambient","drydown",950.599975585938,0.0746703743934631,0.00494036870077252,0.00553638534620404,656.823757619525,0.1082499101758,0.111593410372734,6.23822498321533,6.2515754699707,1.09384026689852,388.699989894901,399.849990511425,0.109392111881956,-18.1233576293405,0.0107980283010713,2014-02-23,17.6263333827792,3.16994502831992,1.22890841035893,0.0711303707546436,44.5652819560621,256.9737671081,6.43389096267387,348.817403191131,0.872370667672091,26.7326890924055,2.55599536486237,0.0169210604122509,0.0228887515176003,"Feb"
"C01",2014-02-23 16:45:00,401.312810974017,-11.79325,394.021091975966,-8.932389,"1",0.0110715683549643,0.0206504315137863,23.4159030914307,23.5899963378906,"no","ambient","drydown",233.199996948242,0.0304333008825779,0.00480710389092565,0.0050829816609621,499.047538954312,0.110131330788136,0.113890342414379,6.30931425094604,6.31549406051636,1.03897508464376,390.999990099454,403.949975352127,0.1109822719097,-13.8751276412649,0.0102564174199779,2014-02-23,17.6263333827792,1.17156705625241,0.628126571450256,0.0382764362136556,30.6080495507166,95.0975636021851,2.08187764126493,367.01604633339,0.908568062204876,27.6593423924448,5.24774263452156,0.011179130097204,0.00501367718265414,"Feb"
"C01",2014-02-23 17:00:00,398.75726644294,NA,392.536503359256,NA,"1",0.00770997582003474,0.0227119494229555,23.1548690795898,23.2299995422363,"yes","ambient","drydown",226.800003051758,0.01667794957757,0.00484887650236487,0.00480934744700789,451.260678201938,0.11075209826231,0.113884769380093,6.32546377182007,6.32457876205444,1.09558584026295,392.200017353338,403.349998488346,0.110847117460531,NA,0.0108152600223391,2014-02-23,17.6263333827792,NA,NA,NA,NA,47.9106797135918,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 17:15:00,395.416338695416,NA,391.890994815425,NA,"1",0.00883606728166342,0.025882426649332,22.9809875488281,23.0749950408936,"yes","ambient","drydown",232.600006103516,0.021843584254384,0.00496834423393011,0.00479105487465858,469.477618130882,0.110860727727413,0.113107584416866,6.33166837692261,6.32769680023193,1.07339317279013,392.199994261387,400.400014558999,0.11077338478007,NA,0.0105961813700901,2014-02-23,17.6263333827792,NA,NA,NA,NA,69.0776035718823,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 17:30:00,402.417446697345,-11.9378533333333,392.95353977855,-8.97076633333333,"1",0.00901408866047859,0.0196370426565409,22.8790760040283,22.8550109863281,"no","ambient","drydown",203.600006103516,0.0315845049917698,0.0047987001016736,0.00486778607591987,503.767661314823,0.111030794680119,0.113549754023552,6.34138107299805,6.34292888641357,1.03260825781427,392.200022708749,401.000001052467,0.111244113380325,-14.0412382279476,0.0101935662173176,2014-02-23,17.6263333827792,1.11407416563028,0.511398965668339,0.0313554988243183,35.5304239257148,102.767660262356,2.10338489461423,359.269689579174,0.895934385626514,27.3359202720388,4.90200574800237,0.0105454264316691,0.00467310627102221,"Feb"
"C01",2014-02-23 17:45:00,404.735700219038,NA,394.919858629906,NA,"1",0.00645485427230597,0.010648830793798,22.6370391845703,22.6450004577637,"yes","ambient","drydown",128.399993896484,0.0199665427207947,0.00488248653709888,0.00479454826563597,462.665595956124,0.11113053560257,0.114424392580986,6.3470778465271,6.34510803222656,1.01731051264539,392.200010412609,403.950000661323,0.111901209190334,NA,0.0100425519510897,2014-02-23,17.6263333827792,NA,NA,NA,NA,58.7155952948003,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 18:00:00,400.759224390277,-11.1739866666667,394.781346582803,-8.86040066666667,"1",0.00927875284105539,0.00488225650042295,22.1378211975098,22.1899890899658,"no","ambient","drydown",91.5999984741211,0.00220780423842371,0.00486720819026232,0.00492106238380075,399.995814309123,0.111072890460491,0.114422298967838,6.34378528594971,6.34499168395996,0.889441424273059,392.200024774723,403.950016728776,0.111803932929437,-9.30655582861131,0.00878027072332733,2014-02-23,17.6263333827792,0.276986506177903,0.526414237127766,0.0374713842627593,7.39194752549306,-3.95420241965269,-1.86743083805535,390.974348299668,0.967878034678186,29.1776776877616,NA,NA,NA,"Feb"
"C01",2014-02-23 18:15:00,399.249288376907,-10.8207875,394.816170146494,-8.78972175,"1",0.00517939683049917,0.000609054870437831,21.6497230529785,21.7000007629395,"no","ambient","drydown",63.5999984741211,0,0.0047690668143332,0.00485973386093974,393.400004095708,0.111640088260174,0.114173837006092,6.35673093795776,6.35876178741455,0.837138283052191,393.400004095708,402.199993400968,0.112041971588224,-8.78972175,0.00826395146152212,2014-02-23,17.6263333827792,0.0345536906179746,0.29384425665972,0.0222233469384994,1.55483738401772,-8.79998930526,-2.03106575,395.372277191962,0.983024076775159,29.5654163654441,NA,NA,NA,"Feb"
"C01",2014-02-23 18:30:00,402.806518899584,NA,394.4267638607,NA,"1",0.00288143870420754,-0.00397280789911747,20.7996101379395,20.8350105285645,"yes","ambient","drydown",37.5999984741211,0.00437023816630244,0.00476135360077024,0.00469097355380654,409.85791698195,0.11225863546133,0.114577904343605,6.37412786483765,6.37255144119263,0.770103158721351,394.499998690854,402.749994406702,0.112237795810814,NA,0.0076022029488781,2014-02-23,17.6263333827792,NA,NA,NA,NA,7.10792257524849,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 18:45:00,404.710569097522,NA,395.172532051926,NA,"1",0.00326807308010757,-0.00696612661704421,20.1495113372803,20.109992980957,"yes","ambient","drydown",17.3999996185303,0.00157723214942962,0.00484179705381393,0.00464013498276472,402.428554663982,0.113230466842651,0.11548812687397,6.39043235778809,6.38591480255127,0.695296087646796,396.899977226782,405.099993025809,0.112737648916682,NA,0.00686373235584201,2014-02-23,17.6263333827792,NA,NA,NA,NA,-2.67143836182635,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 19:00:00,403.390381659064,NA,395.636046527206,NA,"1",0.00522854924201965,-0.00860335491597652,19.8353805541992,20.0349979400635,"yes","ambient","drydown",1.60000002384186,0,0.0049105822108686,0.00469778385013342,398.10001890183,0.113520450890064,0.116099946200848,6.38748550415039,6.38271903991699,0.628306597762724,398.10001890183,407.449987792791,0.112817835362138,NA,0.00620243433132008,2014-02-23,17.6263333827792,NA,NA,NA,NA,-9.34996889096169,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 19:15:00,401.935853612791,NA,398.00171337138,NA,"1",0.0061177252791822,-0.00959362462162971,19.7885437011719,19.5900058746338,"yes","ambient","drydown",0,0,0.00489635486155748,0.00483333924785256,398.099981673807,0.11343302577734,0.116740956902504,6.38256692886353,6.38115501403809,0.571153383706589,398.099981673807,409.800017216833,0.113405025598,NA,0.00563823675919634,2014-02-23,17.6263333827792,NA,NA,NA,NA,-11.7000355430263,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 19:30:00,404.183459347306,NA,399.004666452317,NA,"1",0.0051781889051199,-0.0100098792463541,19.8017654418945,19.8249950408936,"yes","ambient","drydown",0,0,0.00499070528894663,0.00495738070458174,398.100022193189,0.113333538174629,0.117319636046886,6.37696838378906,6.37622213363647,0.526750022111852,398.100022193189,412.149983543857,0.1135910778103,NA,0.00519990150159775,2014-02-23,17.6263333827792,NA,NA,NA,NA,-14.0499613506677,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 19:45:00,406.095663109807,-10.1023003333333,400.057467730375,-8.84565366666667,"1",0.00484475400298834,-0.0110421180725098,19.8418655395508,19.8349933624268,"no","ambient","drydown",0,0,0.00482345884665847,0.00505036162212491,398.099991628401,0.113174259662628,0.117930598556995,6.36800670623779,6.37308931350708,0.498165390842699,398.099991628401,414.499982304972,0.113730742740515,-8.84565366666667,0.00491772350288943,2014-02-23,17.6263333827792,-0.626455759840437,0.274858865867227,0.0349321776765373,-17.9334871602123,-16.3999906765704,-1.25664666666667,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 20:00:00,408.715854902237,-10.0410595,399.67423110544,-8.7569965,"1",0.00166050158441067,-0.0114116603508592,19.5134029388428,19.5049991607666,"no","ambient","drydown",0,0,0.00481761759147048,0.00494028441607952,398.100021554628,0.113309860229492,0.118697740137577,6.37563610076904,6.37838411331177,0.492518551635555,398.100021554628,416.849993955791,0.113757922159953,-8.7569965,0.00486197977922562,2014-02-23,17.6263333827792,-0.647421111528976,0.0942057289142714,0.0121100011199136,-53.4616888238234,-18.7499724011628,-1.284063,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 20:15:00,411.583428785778,NA,401.062716275144,NA,"1",0.000505069736391306,-0.00862906873226166,19.4903430938721,19.4550113677979,"yes","ambient","drydown",0,0,0.00486361887305975,0.00480241840705276,399.200015434679,0.113418079912663,0.118904255330563,6.36414051055908,6.36276960372925,0.534600474764827,399.200015434679,418.599994229486,0.113947298210782,NA,0.00527739856628654,2014-02-23,17.6263333827792,NA,NA,NA,NA,-19.3999787948066,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C01",2014-02-23 20:30:00,414.23202077849,NA,401.165250788739,NA,"1",-0.00051635125419125,-0.0111373830586672,19.1496429443359,19.2950000762939,"yes","ambient","drydown",0,0,0.00494103087112308,0.0045910538174212,402.799985909514,0.114404566586018,0.119256250560284,6.36212110519409,6.35428142547607,0.561032814059549,402.799985909514,420.400015938895,0.113940263781853,NA,0.00553832985251282,2014-02-23,17.6263333827792,NA,NA,NA,NA,-17.6000300293803,NA,NA,NA,NA,NA,NA,NA,"Feb"
