"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C02",2013-10-18 20:30:00,410.447669620669,NA,406.016142850444,NA,"2",0.0023881874512881,-0.00355169363319874,17.0082454681396,14.0299997329712,"yes","warmed","control",0,0,0.00313110859133303,0.00325229112058878,394.500006311221,0.117094978690147,0.120646670460701,6.64873886108398,6.65145349502563,0.810798510338496,394.500006311221,406.299979446716,0.120513183357017,NA,0.00800393396188051,2013-10-18,24.5353893911953,NA,NA,NA,NA,-11.7999731354948,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 20:45:00,411.407198621466,NA,403.849120832747,NA,"2",0.00284128333441913,-0.00592176802456379,16.5023441314697,13.3400020599365,"yes","warmed","control",0,0,0.00330507452599704,0.00326416944153607,398.100016098009,0.118394501507282,0.12117338180542,6.66173505783081,6.6608190536499,0.746984179444084,398.100016098009,407.499998210291,0.120104278853824,NA,0.00737398005374219,2013-10-18,24.5353893911953,NA,NA,NA,NA,-9.3999821122822,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 21:00:00,412.57062141216,NA,404.453161652901,NA,"2",0.00261467834934592,-0.00541913649067283,15.8448810577393,12.2050018310547,"yes","warmed","control",0,0,0.0030255455058068,0.00325559987686574,400.399985202265,0.119346760213375,0.121884927153587,6.67674207687378,6.68189525604248,0.676841433940521,400.399985202265,408.59999500462,0.120554885827346,NA,0.00668155413564187,2013-10-18,24.5353893911953,NA,NA,NA,NA,-8.20000980235494,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 21:15:00,413.079283302856,NA,407.219452957016,NA,"2",0.00261510512791574,-0.00601066881790757,14.9494571685791,12.1350002288818,"yes","warmed","control",0,0,0.0030685099773109,0.00321850297041237,400.39997165036,0.119540460407734,0.122408322989941,6.6875786781311,6.6909384727478,0.590178533502327,400.39997165036,409.799977408644,0.121576434415873,NA,0.00582604672756493,2013-10-18,24.5353893911953,NA,NA,NA,NA,-9.40000575828486,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 21:30:00,413.492641788745,NA,402.308876407505,NA,"2",0.00192388985306025,-0.00326088187284768,14.351113319397,11.0249996185303,"yes","warmed","control",0,0,0.00295797502622008,0.00318323541432619,399.20003147646,0.119329832494259,0.122590713202953,6.69586181640625,6.70090770721436,0.53957071723109,399.20003147646,409.799999601502,0.120259135890103,NA,0.00532646315134344,2013-10-18,24.5353893911953,NA,NA,NA,NA,-10.5999681250422,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 21:45:00,413.678365117323,NA,408.966382402588,NA,"2",0.00291437399573624,-0.00675496039912105,14.3932237625122,10.9649991989136,"yes","warmed","control",0,0,0.00298691517673433,0.00319764204323292,399.199992988957,0.11926831305027,0.122880384325981,6.69241046905518,6.69713068008423,0.538451556039039,399.199992988957,410.999984976754,0.122186200851907,NA,0.00531541516326791,2013-10-18,24.5353893911953,NA,NA,NA,NA,-11.7999919877971,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 22:00:00,414.101489058136,NA,407.737161813663,NA,"2",0.00252650561742485,-0.000117040704935789,13.6369180679321,10.629994392395,"yes","warmed","control",0,0,0.0029701751191169,0.0031777978874743,399.200013674432,0.119566179811954,0.122826106846333,6.70912408828735,6.71377468109131,0.469484823204965,399.200013674432,409.799989431674,0.122123179197052,NA,0.00463459845217142,2013-10-18,24.5353893911953,NA,NA,NA,NA,-10.5999757572422,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 22:15:00,414.370436200926,NA,403.413256083837,NA,"2",0.00237873801961541,-0.00569091318175197,13.346960067749,10.3350009918213,"yes","warmed","control",0,0,0.00292297475971282,0.00315534137189388,402.7999861637,0.120472460985184,0.123020485043526,6.69956111907959,6.70476627349854,0.446530359017997,402.7999861637,410.999989047654,0.120655882383061,NA,0.00440799959543926,2013-10-18,24.5353893911953,NA,NA,NA,NA,-8.20000288395431,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 22:30:00,414.325632749231,NA,408.175334418477,NA,"2",0.00302842538803816,-0.00251825130544603,13.704008102417,10.6499996185303,"yes","warmed","control",0,0,0.00299973390065134,0.00317796156741679,402.799975754818,0.120102971792221,0.122621223330498,6.67901372909546,6.68300580978394,0.471230257816465,402.799975754818,411.000002211872,0.121705743859783,NA,0.00465182880371634,2013-10-18,24.5353893911953,NA,NA,NA,NA,-8.20002645705398,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 22:45:00,414.758697224846,NA,406.905325911487,NA,"2",0.00228619622066617,-0.00291195884346962,13.5084581375122,10.2400007247925,"yes","warmed","control",0,0,0.00291717960499227,0.00317820929922163,401.599995776343,0.11982536315918,0.12273732572794,6.6834864616394,6.68933343887329,0.452351381337066,401.599995776343,411.000007912438,0.12140831414725,NA,0.00446546279700954,2013-10-18,24.5353893911953,NA,NA,NA,NA,-9.40001213609418,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 23:00:00,415.673875419488,NA,424.305309416635,NA,"2",0.00224142265506089,-0.0025163977406919,13.1733493804932,10.1549978256226,"yes","warmed","control",0,0,0.00301209394820035,0.00318057718686759,402.799996661729,0.120208650827408,0.122725047171116,6.68489027023315,6.68866443634033,0.417953529390065,402.799996661729,410.999996007742,0.126626537255693,NA,0.00412589861194536,2013-10-18,24.5353893911953,NA,NA,NA,NA,-8.19999934601219,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 23:15:00,417.954589085599,NA,413.330453683794,NA,"2",0.00233906065113842,-0.012476272881031,12.4574251174927,9.125,"yes","warmed","control",0,0,0.0028054416179657,0.0031502281781286,403.900002394207,0.120662845671177,0.123972453176975,6.69187355041504,6.69959688186646,0.360808882774636,403.900002394207,414.50000651242,0.123480139758376,NA,0.00356178561475455,2013-10-18,24.5353893911953,NA,NA,NA,NA,-10.6000041182136,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 23:30:00,419.052936921006,NA,420.908750728453,NA,"2",0.00237336196005344,-0.00602982472628355,12.3645839691162,9.52000045776367,"yes","warmed","control",0,0,0.00296824262477458,0.00316165597178042,406.29999098786,0.121307626366615,0.12419456243515,6.68789291381836,6.69222545623779,0.346885633229624,406.29999098786,415.700011414635,0.1256693147929,NA,0.00342433991342176,2013-10-18,24.5353893911953,NA,NA,NA,NA,-9.4000204267744,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 23:45:00,420.09297135087,NA,411.730197469338,NA,"2",0.00174804066773504,-0.00606566248461604,12.0999765396118,8.89000034332275,"yes","warmed","control",0,0,0.00286639574915171,0.00315139093436301,407.500000892021,0.121558144688606,0.124481000006199,6.681969165802,6.68835306167603,0.325001263952441,407.500000892021,416.900001304674,0.122820021612486,NA,0.00320830467870129,2013-10-18,24.5353893911953,NA,NA,NA,NA,-9.40000041265267,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 00:00:00,420.17137431425,NA,415.674439593674,NA,"2",0.00216464372351766,-0.00360065349377692,12.1713199615479,9.2400074005127,"yes","warmed","control",0,0,0.00296211126260459,0.00316583248786628,405.100011260179,0.120696648955345,0.124297305941582,6.67391967773438,6.67848300933838,0.325054668263297,405.100011260179,416.900012951784,0.123847224193546,NA,0.00320883186834449,2013-10-19,24.5353893911953,NA,NA,NA,NA,-11.8000016916046,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 00:15:00,422.087062677089,NA,446.035557542753,NA,"2",0.00215705414302647,-0.00503767468035221,12.4899272918701,9.74499988555908,"yes","warmed","control",0,0,0.00300428061746061,0.00318193435668945,410.999999713777,0.122269377112389,0.1244260892272,6.6638298034668,6.66780948638916,0.347757908455381,410.999999713777,418.000005005933,0.132692189364256,NA,0.00343295072512716,2013-10-19,24.5353893911953,NA,NA,NA,NA,-7.00000529215646,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 00:30:00,427.670727498342,NA,443.247057803991,NA,"2",0.00184155825991184,-0.01732456125319,11.4560565948486,8.42500019073486,"yes","warmed","control",0,0.00246582482941449,0.0027735682670027,0.00312866503372788,429.865203708255,0.125779062509537,0.126974195241928,6.68275880813599,6.69071292877197,0.274451194480124,421.599983046447,425.099986159655,0.132237195523214,NA,0.00270929115972482,2013-10-19,24.5353893911953,NA,NA,NA,NA,4.76521754860045,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 00:45:00,437.552956011495,NA,447.557147546035,NA,"2",0.00176826794631779,-0.0112392818555236,11.3896169662476,8.54500198364258,"yes","warmed","control",0,0.019787548109889,0.00287555065006018,0.00312135135754943,491.521933064861,0.126640200614929,0.129905119538307,6.67311334609985,6.67861938476562,0.269084712905912,425.100001550605,435.700031700518,0.133330338144278,NA,0.00265631503362203,2013-10-19,24.5353893911953,NA,NA,NA,NA,55.821901364343,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 01:00:00,441.09152759078,NA,436.456439523341,NA,"2",0.00157644110731781,-0.000511825666762888,11.1932144165039,8.30499839782715,"yes","warmed","control",0,0.00879068579524755,0.00283020734786987,0.00309873837977648,456.877309603116,0.127458557486534,0.130737289786339,6.68009328842163,6.68610811233521,0.260670219167988,427.39997248945,437.999990728713,0.130159363051262,NA,0.00257324994242831,2013-10-19,24.5353893911953,NA,NA,NA,NA,18.8773188744033,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 01:15:00,443.952242630066,NA,460.04080541768,NA,"2",0.00199088617227972,-0.00506957853212953,11.0307130813599,7.73000001907349,"yes","warmed","control",0,0,0.00269012618809938,0.00307681364938617,433.299995596273,0.129024177789688,0.13095086812973,6.67007064819336,6.67873239517212,0.253828916109232,433.299995596273,439.200026673678,0.136986815767308,NA,0.00250571486781078,2013-10-19,24.5353893911953,NA,NA,NA,NA,-5.90003107740517,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 01:30:00,451.690078974338,NA,451.221655982691,NA,"2",0.00193234626203775,-0.0345279797911644,10.4999704360962,7.78500080108643,"yes","warmed","control",0,0.0169345121830702,0.00275288172997534,0.00303059141151607,496.074215708745,0.130773454904556,0.136140778660774,6.66968441009521,6.67590522766113,0.223676727002788,439.199999542443,456.799990114559,0.134352948410942,NA,0.00220806245807293,2013-10-19,24.5353893911953,NA,NA,NA,NA,39.2742255941862,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 01:45:00,453.661511816008,NA,465.339240248779,NA,"2",0.00175643258262426,0.0160701312124729,10.6900901794434,7.6200008392334,"yes","warmed","control",0,0.00354642886668444,0.00272494903765619,0.00301914592273533,453.422843875718,0.131323277950287,0.134251937270164,6.66283464431763,6.66942453384399,0.242806606180307,441.499989587044,450.899980889118,0.138414214789733,NA,0.00239690628016098,2013-10-19,24.5353893911953,NA,NA,NA,NA,2.52286298659988,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 02:00:00,454.741797453262,NA,442.487747255324,NA,"2",0.00132661743555218,-0.00224949233233929,10.3658876419067,7.13500213623047,"yes","warmed","control",0,0,0.00261288601905107,0.00298340455628932,443.900001731674,0.132055535912514,0.134305030107498,6.66376209259033,6.67206144332886,0.228059433673794,443.900001731674,450.900025421075,0.131635405205166,NA,0.00225132708463765,2013-10-19,24.5353893911953,NA,NA,NA,NA,-7.00002368940022,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 02:15:00,454.483209914997,NA,450.015676305689,NA,"2",0.00147471996024251,-0.00254530482925475,10.2437601089478,7.49499988555908,"yes","warmed","control",0,0,0.00274337641894817,0.00297772046178579,442.700022209107,0.131711050868034,0.134256362915039,6.66439437866211,6.66964387893677,0.219424634481075,442.700022209107,450.90001563566,0.133887586762565,NA,0.00216608721106688,2013-10-19,24.5353893911953,NA,NA,NA,NA,-8.19999342655342,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 02:30:00,456.316115386934,NA,460.906173261258,NA,"2",0.00189326913096011,-0.00886686611920595,10.5813388824463,7.44499969482422,"yes","warmed","control",0,0,0.00272088358178735,0.00298129417933524,445.000026899529,0.132059216499329,0.134640380740166,6.64747476577759,6.65330791473389,0.244104972863843,445.000026899529,453.300007639936,0.136779560542202,NA,0.00240972332540812,2013-10-19,24.5353893911953,NA,NA,NA,NA,-8.29998074040657,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-18 16:45:00,774.704119526556,-38.81801,NA,NA,"2",0.00436925981193781,0.0250864792615175,21.9289894104004,19.2999992370605,"no","warmed","control",260,0.0179692506790161,0.00310174631886184,0.00370191852562129,448.131088051791,0.114843495190144,0.117154851555824,6.63869476318359,6.65213871002197,1.35387022549825,387.500010774043,394.499993046866,NA,NA,0.0133649578035365,2013-10-18,24.5353893911953,1.02246101993881,0.178079905000641,0.00832774351116541,122.7776790397,53.6310950049242,NA,264.67444318682,0.670911147913193,21.5753253865777,8.35580716766355,NA,NA,"Oct"
"C02",2013-10-19 03:00:00,462.770826383726,NA,451.655946519837,NA,"2",0.000877405516803265,0.00413408223539591,9.19905757904053,6.39499759674072,"yes","warmed","control",0,0.00567756872624159,0.00257274904288352,0.00284273107536137,464.040929984033,0.132688716053963,0.137375101447105,6.67916250228882,6.68521022796631,0.184399707863925,444.999988934278,460.300000670474,0.134673368836208,NA,0.00182033275285217,2013-10-19,24.5353893911953,NA,NA,NA,NA,3.74092931355887,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 03:15:00,462.133900940458,NA,456.906188835078,NA,"2",0.00197363831102848,-0.00284490804187953,10.0258378982544,6.92999935150146,"yes","warmed","control",0,0,0.00268210796639323,0.00288115558214486,439.200027013494,0.130134224891663,0.136121943593025,6.63708209991455,6.64154100418091,0.231482257889055,439.200027013494,459.100009254525,0.135380530681137,NA,0.0022851160699808,2013-10-19,24.5353893911953,NA,NA,NA,NA,-19.89998224103,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 03:30:00,462.065697405703,NA,451.371032025132,NA,"2",0.0014894698979333,-0.00495975790545344,9.9592399597168,6.99499893188477,"yes","warmed","control",0,0,0.00267879501916468,0.00288495142012835,442.700028789485,0.131328403949738,0.136288166046143,6.64503288269043,6.64965105056763,0.225911940679762,442.700028789485,459.100018364573,0.133900685272363,NA,0.00223012774609834,2013-10-19,24.5353893911953,NA,NA,NA,NA,-16.3999895750879,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 03:45:00,461.916084741676,NA,458.309117969174,NA,"2",0.0011604392202571,-0.00534435315057635,9.58077049255371,6.51000499725342,"yes","warmed","control",0,0,0.00260583497583866,0.00285004684701562,441.499994844391,0.131251767277718,0.136596128344536,6.65920639038086,6.66467666625977,0.209515699091029,441.499994844391,459.100032625401,0.136248884247774,NA,0.00206826948757186,2013-10-19,24.5353893911953,NA,NA,NA,NA,-17.6000377810098,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 04:00:00,461.463394154961,NA,442.793464019452,NA,"2",0.000962849764619023,-0.00428744731470942,9.37829303741455,6.46500205993652,"yes","warmed","control",0,0,0.00259455479681492,0.00281433667987585,445.000014338891,0.13212850689888,0.136415958404541,6.65096282958984,6.65588617324829,0.204419876254148,445.000014338891,459.100018949156,0.131473342427621,NA,0.00201796521474973,2013-10-19,24.5353893911953,NA,NA,NA,NA,-14.1000046102651,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 04:15:00,460.747028917067,NA,449.906488254325,NA,"2",0.00140368798747659,-0.00247529800981283,9.38031101226807,6.39000129699707,"yes","warmed","control",0,0,0.0025787556078285,0.00280053354799747,440.30001872213,0.13071408867836,0.136070340871811,6.65000104904175,6.65496873855591,0.208465480783352,440.30001872213,457.999992978173,0.133566009770623,NA,0.00205790208078334,2013-10-19,24.5353893911953,NA,NA,NA,NA,-17.6999742560432,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 04:30:00,460.296614201314,NA,447.073650101481,NA,"2",0.000999440322630107,-0.00431086122989655,8.93036651611328,5.92000007629395,"yes","warmed","control",0,0,0.00251005589962006,0.00275060208514333,443.899990625361,0.132247224450111,0.136558085680008,6.67343521118164,6.67882347106934,0.193769706539349,443.899990625361,457.999995430695,0.13319272493655,NA,0.00191283027185932,2013-10-19,24.5353893911953,NA,NA,NA,NA,-14.100004805334,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 04:45:00,459.807583947913,NA,450.839325904789,NA,"2",0.00143538182601333,-0.00359321082942188,8.89030361175537,6.07999706268311,"yes","warmed","control",0,0,0.00253869965672493,0.00273564760573208,446.200023347845,0.132461369037628,0.136054575443268,6.6497859954834,6.65419769287109,0.192347740916871,446.200023347845,457.999991974125,0.133838617661377,NA,0.00189879309888323,2013-10-19,24.5353893911953,NA,NA,NA,NA,-11.7999686262801,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 05:00:00,459.82034820047,NA,458.653885081955,NA,"2",0.00134526751935482,0.000607949506957084,8.93567657470703,5.99999904632568,"yes","warmed","control",0,0,0.0025223596021533,0.00274549727328122,448.599977299916,0.133103758096695,0.135638698935509,6.6462869644165,6.65128517150879,0.192019190341442,448.599977299916,456.799968398616,0.136086845428535,NA,0.00189554975657889,2013-10-19,24.5353893911953,NA,NA,NA,NA,-8.19999109870071,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C02",2013-10-19 05:15:00,460.035391087086,NA,457.647656223834,NA,"2",9.32928960537538e-05,-0.00254505430348217,8.15401172637939,5.32999992370605,"yes","warmed","control",0,0,0.002416962524876,0.00264917616732419,448.599971844633,0.133430302143097,0.135975360870361,6.66259241104126,6.66779375076294,0.168695880957036,448.599971844633,456.799984724719,0.136121419700345,NA,0.00166530978239917,2013-10-19,24.5353893911953,NA,NA,NA,NA,-8.20001288008592,NA,NA,NA,NA,NA,NA,NA,"Oct"
