"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C10",2013-12-07 07:00:00,445.276426009284,NA,432.394373580773,NA,"10",0.0102791870012879,0.10849092900753,18.0336456298828,15.0550031661987,"yes","warmed","control",846,0.102261520922184,0.00353611726313829,0.00420566694810987,756.660494241278,0.131111428141594,0.137191578745842,6.90871810913086,6.92371606826782,0.678029416328744,425.099988735997,443.849998123289,0.133361198171597,NA,0.00669328150373884,2013-12-07,12.9707924319946,NA,NA,NA,NA,312.810496117989,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C10",2013-12-07 07:15:00,434.795606173261,NA,421.381904226031,NA,"10",0.0109436372295022,0.117240503430367,18.9646911621094,16.1699962615967,"yes","warmed","control",952.400024414062,0.082951121032238,0.00356895150616765,0.0042243623174727,686.232636788962,0.128400042653084,0.133920207619667,6.89892292022705,6.91360378265381,0.792651074447927,416.899998548531,433.899995572071,0.129780414162227,NA,0.00782478849405654,2013-12-07,12.9707924319946,NA,NA,NA,NA,252.332641216891,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C10",2013-12-07 07:30:00,429.047485330466,-11.613425,422.10296982698,-9.423182,"10",0.0121639706194401,0.0996768176555634,19.4249820709229,16.4799613952637,"no","warmed","control",706.400024414062,0.114479079842567,0.00359073001891375,0.00434610154479742,793.71044746934,0.12970444560051,0.1321971565485,6.89131784439087,6.90823841094971,0.814976913867467,421.599996844759,428.649987237384,0.129859184291922,-19.9541786555731,0.00804518177559197,2013-12-07,12.9707924319946,7.68471303339138,0.937797029997614,0.0728539342052817,105.4810988208,365.060460231956,8.34075365557314,318.361016962857,0.742706232221467,23.4132795448696,2.17418902875711,0.0186903725559045,0.10574935429791,"Dec"
"C10",2013-12-07 07:45:00,436.86814299781,NA,422.472118843317,NA,"10",0.00514359585940838,0.0908119380474091,18.7403373718262,16.194995880127,"yes","warmed","control",466.799987792969,0.104665257036686,0.00365669606253505,0.00398285966366529,757.634787506537,0.128815054893494,0.133501708507538,6.90300798416138,6.91031360626221,0.841539829274658,417.999984388662,432.750008314945,0.130193232565223,NA,0.00830740206589001,2013-12-07,12.9707924319946,NA,NA,NA,NA,324.884779191591,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C10",2013-12-07 08:00:00,431.256995157044,-12.0960466666667,420.771951717809,-9.42271433333333,"10",0.0149013819172978,0.103651948273182,20.9620132446289,17.9200134277344,"no","warmed","control",1371.19995117188,0.0822366401553154,0.00345845147967339,0.00434295134618878,677.170023586798,0.126044705510139,0.132391303777695,6.88970565795898,6.90951871871948,1.04121608455368,409.800003598924,429.199966791604,0.129419415020564,-18.1560172927119,0.0102785398277757,2013-12-07,12.9707924319946,7.99118086397768,1.14884129057073,0.0698567908124834,114.393758588602,247.970056795194,6.05997062604521,308.738266188503,0.719334319842595,22.8149585879704,2.73085400849867,0.017036916557784,0.09012437935213,"Dec"
"C10",2013-12-07 08:15:00,420.943722745815,-11.821515,408.983247844784,-9.06091825,"10",0.0103664621710777,0.107336230576038,21.6884441375732,19.234992980957,"no","warmed","control",1418.19995117188,0.0932265669107437,0.0036483712028712,0.00428820820525289,711.600538647389,0.124925218522549,0.129148885607719,6.86705493927002,6.88138723373413,1.16651692875934,407.500001041577,420.399977410235,0.125379930008537,-18.8008354663329,0.0115154682009807,2013-12-07,12.9707924319946,8.27522536797946,0.799215793902236,0.0433772958659518,190.773196041364,291.200561237154,6.97932046633288,223.693154188554,0.532096018573925,18.0216580754925,2.44367845866842,0.0175623585676424,NA,"Dec"
"C10",2013-12-07 08:30:00,416.211014877184,-11.9611166666667,402.960844067547,-8.93364566666667,"10",0.0116847343742847,0.109006576240063,22.390287399292,19.8449974060059,"no","warmed","control",1445.80004882812,0.101384341716766,0.00341630727052689,0.00427138898521662,731.502511085063,0.122603379189968,0.127290621399879,6.85893058776855,6.87808418273926,1.28481529666171,400.399983454091,414.550017650661,0.123387520493211,-19.2927212770463,0.0126832704507573,2013-12-07,12.9707924319946,8.40400282492996,0.900849692534,0.0443916306933386,189.315028388697,316.952493434402,7.33160461037968,218.808542929056,0.527821815493069,17.9122384766226,2.30792477181271,0.0174240311725759,NA,"Dec"
"C10",2013-12-07 08:45:00,412.481425205474,-12.03505,402.044063360328,-8.99168875,"10",0.0120602278038859,0.102523185312748,22.7545375823975,20.2199802398682,"no","warmed","control",1589.40002441406,0.0937915444374084,0.00353619386442006,0.00430919183418155,705.500890440531,0.122237920761108,0.125815838575363,6.85904169082642,6.87635660171509,1.33239654406973,399.199997386065,409.850004490052,0.123108794291864,-18.8976478885525,0.0131529767430378,2013-12-07,12.9707924319946,7.90415742525163,0.929798843603212,0.0441819588527449,178.900112862709,295.650885950479,6.86259788855246,224.2773616284,0.547218150960989,18.4087846646013,2.38626340716835,0.0168548290408202,0.346010389403072,"Dec"
"C10",2013-12-07 09:00:00,410.272525102318,-12.0810733333333,400.959681557248,-8.96077233333333,"10",0.016620609909296,0.100674413144588,24.202600479126,21.1450080871582,"no","warmed","control",1630,0.107001453638077,0.00366471940651536,0.00464579183608294,747.657730226364,0.121860504150391,0.125306576490402,6.85675764083862,6.87873363494873,1.47329383949029,398.100011105964,408.050007798554,0.122735864294013,-19.6448472052864,0.0145438681094797,2013-12-07,12.9707924319946,7.76162394644892,1.28138739374924,0.0550656204432487,140.952265387587,339.60772242781,7.56377387195305,259.332681758592,0.635541420909908,20.6698603752936,2.20153335996443,0.0171445133602045,0.151486833746088,"Dec"
"C10",2013-12-07 09:15:00,411.93019060346,-12.242075,399.665849878424,-8.85464225,"10",0.0134943248704076,0.0929887294769287,23.9335975646973,20.7700042724609,"no","warmed","control",1794.19995117188,0.100407890975475,0.00327837467193604,0.00449753738939762,723.842286885902,0.121892742812634,0.126169100403786,6.87930822372437,6.90661764144897,1.48034081716713,396.900000727806,409.199986992749,0.122742168205823,-19.2240581351774,0.0146134335357071,2013-12-07,12.9707924319946,7.16908623466646,1.04036240971073,0.0444951218671787,161.120723661949,314.642299893154,6.98198313517737,240.483972640151,0.587693011447756,19.4449410930625,2.30052439589879,0.0165300952689921,0.169974563207481,"Dec"
"C10",2013-12-07 09:30:00,408.962547809953,-12.33385,398.944358593064,-8.881918,"10",0.0150195816531777,0.0977877750992775,24.4158706665039,21.7299919128418,"no","warmed","control",1684.80004882812,0.0894788950681686,0.00349786272272468,0.00446305377408862,687.155796985886,0.121482573449612,0.125483170151711,6.87695121765137,6.89857149124146,1.57725743524711,395.700007044788,407.450008304907,0.122478611276862,-18.5991135806829,0.0155701622433081,2013-12-07,12.9707924319946,7.53907485698927,1.15795405191508,0.0464812935881883,162.195891615742,279.705788680979,6.26526358068288,237.223973891692,0.582216146904998,19.3047333607679,2.45670924519059,0.0158308537456154,0.149560458683554,"Dec"
"C10",2013-12-07 09:45:00,406.291103329783,-12.2609475,395.710779344091,-8.822205,"10",0.00934305228292942,0.0956689044833183,25.0379600524902,22.1700000762939,"no","warmed","control",1703.40002441406,0.0962480902671814,0.0032474584877491,0.00407973304390907,708.975188298388,0.119984067976475,0.123706147074699,6.83183336257935,6.85047626495361,1.81213846551399,393.399982118171,404.500006612609,0.120688843939966,-19.0610963369936,0.0178888298668706,2013-12-07,12.9707924319946,7.37571778940313,0.720314686393656,0.0251663570142048,293.078485107718,304.475181685779,6.80014883699358,104.142308829661,0.257459350129007,10.9909593633026,2.32851552751533,0.0162919785464134,NA,"Dec"
"C10",2013-12-07 10:00:00,406.078437125307,-12.3243166666667,395.789234638855,-8.840552,"10",0.0145806558430195,0.0886352732777596,25.5798873901367,22.1500339508057,"no","warmed","control",1843.40002441406,0.0955113247036934,0.00327518559060991,0.00412475410848856,706.18080216163,0.120129339396954,0.123862512409687,6.8401050567627,6.85913562774658,1.90279099173842,393.399981456619,404.499987834254,0.120858926127923,-19.019578076602,0.018783721537398,2013-12-07,12.9707924319946,6.83345090459746,1.12411449951615,0.0374032143097302,182.696889310387,301.680814327376,6.69526140993532,212.530988098373,0.525416550038214,17.8506636809783,2.34082105531345,0.0161238231301286,0.275878855303947,"Dec"
"C10",2013-12-07 10:15:00,406.546967124169,-12.4374675,396.718019160822,-8.9254625,"10",0.0112226214259863,0.0839583948254585,24.5811500549316,21.9249992370605,"no","warmed","control",1462.40002441406,0.0877988860011101,0.00323028769344091,0.00387281458824873,680.324841561912,0.120380245149136,0.124220728874207,6.85439109802246,6.86878395080566,1.79932729048797,393.400004869668,405.099992474776,0.121395556203618,-18.5678735393748,0.0177623621963274,2013-12-07,12.9707924319946,6.47288091808185,0.865222497763808,0.0304443775622473,212.613343953157,275.224849087136,6.13040603937482,184.113982888389,0.4544902155234,16.034949517399,2.47188741793631,0.0155836440774728,0.99990247727832,"Dec"
"C10",2014-01-17 09:30:00,416.340512361929,-11.4737033333333,403.289640228014,-9.14289533333333,"10",0.0300797782838345,0.0880314782261848,29.3072452545166,26.174991607666,"no","warmed","control",1679.40002441406,0.0954594910144806,0.00635955901816487,0.00794097408652306,719.544684066606,0.115857206285,0.120142333209515,6.57845735549927,6.61388111114502,1.3413646159632,394.499999093942,406.900006012843,0.118438558042618,-19.2990498098212,0.0132415065741678,2014-01-17,12.9707924319946,6.78690054503073,2.31903936799094,0.109458813985857,62.0041483905321,312.644678053764,7.82534647648783,337.015408936173,0.82825117708535,25.603230133385,2.3014774745114,0.0185569846530495,0.0670502789587502,"Jan"
"C10",2014-01-17 09:45:00,413.270446667203,NA,400.634542732552,NA,"10",0.0267780683934689,0.0849420428276062,29.958137512207,26.6350021362305,"yes","warmed","control",1743.40002441406,0.0856548026204109,0.0065578268840909,0.00795005168765783,687.365306207658,0.11620718985796,0.120062842965126,6.57831954956055,6.60950517654419,1.49210091810267,395.700001072796,406.900003946285,0.117656341280661,NA,0.0147295253514578,2014-01-17,12.9707924319946,NA,NA,NA,NA,280.465302261373,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C10",2014-01-17 10:00:00,410.330297945595,NA,399.557777197248,NA,"10",0.0267849359661341,0.0829223021864891,30.4394798278809,27.1499996185303,"yes","warmed","control",1795.40002441406,0.0865674465894699,0.00658444035798311,0.0079178623855114,691.382052378475,0.115849912166595,0.119495056569576,6.55809450149536,6.58796310424805,1.61484938896073,395.700005838588,406.299978430741,0.116979359895847,NA,0.0159412575415669,2014-01-17,12.9707924319946,NA,NA,NA,NA,285.082073947734,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C10",2014-01-17 10:15:00,409.603133352089,-11.44723,400.687679852501,-8.9999435,"10",0.0264286044985056,0.0783462822437286,30.1102561950684,27.3799858093262,"no","warmed","control",1877.80004882812,0.0849115997552872,0.00654540630057454,0.00775151792913675,686.536449907319,0.116357631981373,0.11978006362915,6.56692123413086,6.59393835067749,1.59398855592871,396.899987597874,406.89998641211,0.117468055048126,-18.6080260604248,0.015735326317164,2014-01-17,12.9707924319946,6.04020784809372,2.03754740792205,0.0809304557327288,74.634546332488,279.636463495209,7.1607960604248,323.07630792349,0.793994393492746,24.7262564734143,2.45510346299699,0.0181060733268514,0.0633263107911869,"Jan"
"C10",2014-01-17 10:30:00,411.253963118515,NA,400.199741106177,NA,"10",0.0193497240543365,0.0694494321942329,30.4094657897949,27.4399890899658,"yes","warmed","control",1947.19995117188,0.0793308988213539,0.00618227757513523,0.00720089999958873,667.757841611596,0.116247080266476,0.120104767382145,6.56068181991577,6.58349895477295,1.85396213488149,396.899997507042,408.649991112945,0.117213534187959,NA,0.018301699258455,2014-01-17,12.9707924319946,NA,NA,NA,NA,259.107850498651,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C10",2014-01-17 10:45:00,410.070967050486,-11.2769466666667,401.118103812069,-8.73320575,"10",0.0258552711457014,0.0700266733765602,32.4292068481445,29.3250007629395,"no","warmed","control",1974.19995117188,0.0709971636533737,0.00611833017319441,0.0074051427654922,640.370768387216,0.115737810730934,0.119851112365723,6.53193998336792,6.5607647895813,2.30250990951627,396.899997087266,409.199994679816,0.116967829479588,-17.4836472831626,0.0227296141117105,2014-01-17,12.9707924319946,5.39879685406326,1.99334553237665,0.0548113554243555,98.497780473867,231.170773707399,6.20670061649589,297.845516895923,0.727872729150389,23.03354186625,2.77011993392277,0.0176971473420552,0.0698146669875165,"Jan"
"C10",2014-01-17 11:00:00,410.239376896489,-11.4064525,400.608955783748,-8.76291733333333,"10",0.0212492626160383,0.0609034188091755,32.4528388977051,29.4500007629395,"no","warmed","control",2023.80004882812,0.0621562786400318,0.00579529162496328,0.00710943806916475,609.073355638204,0.11526857316494,0.119402401149273,6.52518558502197,6.55462265014648,2.40927108624314,395.700015769891,408.050002036951,0.116698561763876,-16.8035996760594,0.023783525036951,2014-01-17,12.9707924319946,4.69542775651447,1.63823935410634,0.0430507922911213,109.067162452266,201.023353601253,5.39714717605937,285.78143372558,0.700358858715802,22.3291867831245,3.02986366870763,0.0168195142616256,0.0587303873761788,"Jan"
"C10",2014-01-17 11:15:00,412.361443240962,NA,402.659333993127,NA,"10",0.0140813291072845,0.0534502454102039,32.5996932983398,30.1899757385254,"yes","warmed","control",2067.19995117188,0.0538671873509884,0.00560890417546034,0.00636005820706487,581.095459296359,0.114971801638603,0.118531629443169,6.50838565826416,6.52521133422852,2.70003598506979,395.700023312936,406.900001169219,0.116993849755673,NA,0.0266538596749239,2014-01-17,12.9707924319946,NA,NA,NA,NA,174.19545812714,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C10",2014-01-17 11:30:00,413.101932409622,NA,402.326380376317,NA,"10",0.0200718957930803,0.0529844276607037,34.3251152038574,31.7449722290039,"yes","warmed","control",2084.39990234375,0.0500751473009586,0.00573309138417244,0.00650745257735252,567.808439016895,0.113985493779182,0.117361910641193,6.47217988967896,6.48952579498291,3.13454822785906,394.50001455079,405.099984407974,0.116246817328524,NA,0.0309432204132188,2014-01-17,12.9707924319946,NA,NA,NA,NA,162.708454608921,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C10",2014-01-17 11:45:00,412.859154391817,-11.5809866666667,400.275205808867,-8.99085133333333,"10",0.0160566959530115,0.0423720069229603,34.1010856628418,31.2250003814697,"no","warmed","control",2108.19995117188,0.0489432625472546,0.0049183969385922,0.00624253880232573,563.692763834524,0.114119037985802,0.117547407746315,6.47976303100586,6.50942373275757,3.16875924337713,394.499989991942,404.500005164362,0.115789664322704,-15.7973137645623,0.0312809402110279,2014-01-17,12.9707924319946,3.26672461571759,1.2379117187478,0.0247337458208694,132.075611974683,159.192758670163,4.2163270978956,255.898094414945,0.632628161057662,20.5952809230762,3.54094475492105,0.0153363600041917,0.0432417007313804,"Jan"
"C10",2014-01-17 12:00:00,411.915711221188,-11.45662,399.5762564556,-8.90390975,"10",0.0220248606055975,0.0409939847886562,34.9286727905273,31.4600028991699,"no","warmed","control",2124.39990234375,0.0447375513613224,0.00497109070420265,0.00666516087949276,549.610351370344,0.113783277571201,0.117526844143867,6.46069812774658,6.49864530563354,3.26921628755007,394.500000959475,405.100014696982,0.115247391606012,-15.3344447090245,0.0322726188307016,2014-01-17,12.9707924319946,3.16048421895471,1.69803508313567,0.0328845927418256,96.1083582140557,144.510336673362,3.87782470902446,291.019184813693,0.718388482487166,22.7907451516714,3.8032597807355,0.0151452561094496,0.028819001708701,"Jan"
"C10",2014-01-17 12:15:00,410.49623381495,NA,398.778891947833,NA,"10",0.0112672382965684,0.0378468930721283,36.2077941894531,33.4599914550781,"yes","warmed","control",2123.60009765625,0.0412625297904015,0.00542032206431031,0.00632724771276116,537.987090761444,0.113446220755577,0.11686185747385,6.44155979156494,6.46187496185303,3.783641210616,394.500001110376,405.100009342115,0.114676699825713,NA,0.0373508510426061,2014-01-17,12.9707924319946,NA,NA,NA,NA,132.88708141933,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C10",2014-01-17 12:30:00,408.253753290597,-11.014845,397.154272250467,-8.687876,"10",0.0081190150231123,0.0272328238934278,37.0864105224609,33.2999992370605,"no","warmed","control",2117.80004882812,0.0311913825571537,0.00448001641780138,0.0059761363081634,502.256641356109,0.112723410129547,0.116681963205338,6.41841459274292,6.45192766189575,4.1998600636095,393.400013417143,405.100012394064,0.113799141811723,-13.6814315637145,0.041459625504536,2014-01-17,12.9707924319946,2.09954974117491,0.625945952468208,0.00943607703957257,222.502395049332,97.1566289620449,2.66658656371451,163.730807142008,0.404173789515312,14.746849011592,5.16955607375303,0.0141356312014721,0.239120617030135,"Jan"
"C10",2014-01-17 12:45:00,408.693402394014,-10.8976666666667,399.047272739452,-8.67387266666667,"10",0.0118638463318348,0.0221720896661282,36.9871520996094,34.2049827575684,"no","warmed","control",2108.60009765625,0.0196463540196419,0.00445033796131611,0.00563600426539779,462.050967878516,0.112582169473171,0.116080291569233,6.41037273406982,6.43693161010742,4.28257925971607,393.399994168196,403.950001125991,0.114198292713121,-12.0831141360474,0.0422762019715308,2014-01-17,12.9707924319946,1.70938589776805,0.91465856030281,0.0135220661632334,126.414549162308,58.100966752525,1.18544746938073,255.24097914779,0.631862800931596,20.5756877038488,7.95255214679256,0.00962291863380205,0.0108643322240887,"Jan"
"C10",2014-01-17 13:00:00,409.372211532665,-10.97944,398.231282529188,-8.76138075,"10",0.015944080427289,0.0171998925507069,38.2458953857422,34.4800415039062,"no","warmed","control",2095.60009765625,0.0203853212296963,0.00449791690334678,0.00577263720333576,465.115557044348,0.111824922263622,0.115010350942612,6.36725521087646,6.39580917358398,4.66452620338059,393.40000922632,402.799988429123,0.113198223607946,-12.2924158546319,0.046046655512148,2014-01-17,12.9707924319946,1.32604793738588,1.22922947929999,0.0166845651658633,79.4775245386065,62.3155686152242,1.3129758546319,297.524387656613,0.738640506959611,23.309196978166,7.46387407481212,0.0100078426721076,0.00695960925767107,"Jan"
"C10",2014-01-17 13:15:00,409.627297389627,-11.0392,398.033897340059,-8.79334,"10",0.0133318956941366,0.0166270192712545,38.1380233764648,35.0149993896484,"no","warmed","control",2061,0.0228856820613146,0.00417559966444969,0.00558105017989874,474.413216150196,0.111132770776749,0.114510469138622,6.32784509658813,6.35932683944702,4.68214430024023,393.399969089225,403.350004405211,0.112441823462462,-12.7009836989817,0.0462205755206341,2014-01-17,12.9707924319946,1.28188153178993,1.02783972251774,0.0138985683180601,92.231192627533,71.0632117449852,1.66178369898169,285.642314567892,0.708174814548735,22.5292752524476,6.67593265911845,0.011345058007917,0.00802420388915082,"Jan"
