"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C05",2013-12-07 08:30:00,415.345902913142,-12.8690466666667,405.014665514539,-9.31460966666667,"5",0.0201907474547625,0.145549669861794,19.6578903198242,19.6400012969971,"no","ambient","control",1365.40002441406,0.143076211214066,0.00342351431027055,0.0039224405772984,872.241864281723,0.123389527201653,0.127201765775681,6.84309339523315,6.85426950454712,0.978129613937695,403.899998097696,415.699959198426,0.123730052792639,-21.4261396928242,0.00965577111488347,2013-12-07,26.4697779913737,5.49871139490582,0.762784918760652,0.0493736407536169,111.369372624258,456.541905083296,8.55709302615756,298.811261132146,0.718814747319987,22.8016575313917,1.91054064165825,0.0168407214974785,0.0616210065105842,"Dec"
"C05",2013-12-07 08:45:00,412.936125568528,-13.1304233333333,402.696854841951,-9.40163975,"5",0.0227633286267519,0.139271453022957,20.4741992950439,20.3650398254395,"no","ambient","control",1548.80004882812,0.134712561964989,0.00360867567360401,0.0039689689874649,840.690816947556,0.12117076665163,0.125778540968895,6.81794834136963,6.82601881027222,1.07570059448777,398.099990949955,412.750007876244,0.12256992649752,-21.1817331694961,0.010618959471745,2013-12-07,26.4697779913737,5.26152705430111,0.859974293481807,0.0506154990850346,103.950907319153,427.940809071312,8.05130983616272,302.721053989762,0.733424707966395,23.1756725239397,1.96450256467002,0.0162883207882576,0.0518237304042186,"Dec"
"C05",2013-12-07 09:00:00,409.14363081004,-12.97424,402.124070762079,-9.27969266666667,"5",0.024365508928895,0.130166292190552,21.2033538818359,21.1050071716309,"no","ambient","control",1631.40002441406,0.127352327108383,0.00360333453863859,0.00419691996648908,817.332130115792,0.121586091816425,0.125057831406593,6.82246589660645,6.83576202392578,1.11166312064587,399.200010372001,409.800021373315,0.122476685668698,-20.8105743156178,0.0109739696016374,2013-12-07,26.4697779913737,4.91754378268575,0.920502957630983,0.0524253637839057,93.8008518730663,407.532108742477,7.83633431561779,309.682704252314,0.755692259884492,23.745721853043,2.00556499127845,0.0161805048244427,0.0444108271476513,"Dec"
"C05",2013-12-07 09:15:00,409.375236286665,-13.15366,399.689718013383,-9.2463505,"5",0.0253259185701609,0.1328314691782,21.1505908966064,21.0000171661377,"no","ambient","control",1741,0.133335515856743,0.00337780849076807,0.00424155965447426,835.580224927099,0.121333181858063,0.124718204140663,6.82708692550659,6.84643507003784,1.090779032318,398.099995397222,408.049991590063,0.121817698576276,-21.0844770500901,0.0107678088086673,2013-12-07,26.4697779913737,5.01823132863028,0.956786210236233,0.0555351039402097,90.3614285845764,427.530233337036,7.93081705009007,311.490265470948,0.763362999364743,23.9420927837374,1.95443540543338,0.015957515153084,0.0432489791959523,"Dec"
"C05",2013-12-07 09:30:00,408.505669624018,-13.3582775,398.822742131034,-9.36896533333333,"5",0.0223105158656836,0.129157558083534,21.7219047546387,21.6250076293945,"no","ambient","control",1863.59997558594,0.133082747459412,0.00328359170816839,0.0041171875782311,833.679687986572,0.120235815644264,0.124161005020142,6.80637407302856,6.82504653930664,1.21744744376971,395.700007306991,407.500006986579,0.121184677311376,-21.161635980178,0.0120182373521195,2013-12-07,26.4697779913737,4.87943488327047,0.842867509994017,0.0438327333960795,111.319429686922,426.179680999993,7.80335848017799,289.47940608697,0.710378898463439,22.585699800664,1.95616948708211,0.0157144870349581,0.049076305936713,"Dec"
"C05",2013-12-07 09:45:00,407.414055958577,-13.4808833333333,397.276035072912,-9.333224,"5",0.0228322744369507,0.129983097314835,22.8010482788086,22.560001373291,"no","ambient","control",1805.19995117188,0.127587124705315,0.00347821554169059,0.0042376397177577,814.901488768479,0.119726315140724,0.12361603975296,6.7981481552124,6.8151593208313,1.35248568791962,394.500001753555,406.300008570973,0.12056881004201,-20.9357273479073,0.0133512901077949,2013-12-07,26.4697779913737,4.91062287553736,0.862578992706004,0.0403790095255666,121.613257314499,408.601480197506,7.45484401457401,277.384297249153,0.682708076292593,21.8773267530904,1.99436744177867,0.0153014732479434,0.0516780289437945,"Dec"
"C05",2013-12-07 10:00:00,406.409921276852,-13.4335875,398.005321222595,-9.298254,"5",0.0167431049048901,0.125473812222481,22.4107475280762,22.5799942016602,"no","ambient","control",2066.19995117188,0.125810131430626,0.00355434534139931,0.00381221831776202,807.18686976713,0.119611598551273,0.123090818524361,6.81062459945679,6.81640100479126,1.43088346895899,393.400013232592,404.500018852709,0.121011822831844,-20.8188200830228,0.014125206998608,2013-12-07,26.4697779913737,4.74026689091884,0.63253665785737,0.0279879375360528,169.368210316056,402.686850914421,7.38523258302283,227.984627296414,0.563620807591187,18.8286926743344,2.00450267480592,0.0152338822612039,0.0915227540530813,"Dec"
"C05",2013-12-07 10:15:00,407.632698993228,-13.63147,397.486743497512,-9.415448,"5",0.0190093461424112,0.110013604164124,21.5420551300049,21.8000164031982,"no","ambient","control",1668.80004882812,0.120015271008015,0.00329239829443395,0.00365143432281911,786.669456869569,0.120055101811886,0.123771071434021,6.83587789535522,6.84392023086548,1.34993351686626,393.399987792863,405.099987521547,0.121302269802293,-20.5977665032994,0.0133260959216808,2013-12-07,26.4697779913737,4.15619670856236,0.718152836363274,0.0336816968274108,123.396298288036,381.569469348022,6.96629650329935,274.458994688416,0.677509264731383,21.7442371771234,2.06166771731955,0.0147758178095751,0.0415807556073901,"Dec"
"C05",2013-12-07 10:30:00,407.191356027571,-13.18635,396.657528685971,-9.040057,"5",0.0192515831440687,0.112546607851982,22.091178894043,22.3099937438965,"no","ambient","control",1443,0.110277310013771,0.00351205677725375,0.00371579732745886,753.822293172767,0.119602039456367,0.123618446290493,6.83091688156128,6.83548069000244,1.4145333953068,392.200012132235,405.099995521464,0.120961366468722,-19.9419228100605,0.0139638044946377,2013-12-07,26.4697779913737,4.25189088811625,0.72730429210032,0.0325531041871332,130.613991946023,348.722297651303,6.75557281006049,266.978188877792,0.65904268533532,21.2714927445842,2.16166932326918,0.0150207357106301,0.0473517867805137,"Dec"
"C05",2014-01-17 09:30:00,402.469582822579,NA,402.793682387852,NA,"5",0.0430129244923592,0.177671045064926,26.0052719116211,26.4249992370605,"yes","ambient","control",1614.40002441406,0.193597391247749,0.00638115499168634,0.00631968630477786,1075.44337804354,0.112699136137962,0.113173119723797,6.37973356246948,6.37835645675659,1.10418485914599,395.700012354932,397.450016944043,0.114719480994663,NA,0.0109001466845606,2014-01-17,26.4697779913737,NA,NA,NA,NA,677.993361099497,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C05",2014-01-17 09:45:00,400.495342590546,-12.3193533333333,401.126610885598,-9.14597025,"5",0.0367744229733944,0.144455417990685,26.3425369262695,26.6999912261963,"no","ambient","control",1720.80004882812,0.162151917815208,0.00619224458932877,0.00632654828950763,962.129345308637,0.113277174532413,0.115521311759949,6.41245555877686,6.41546392440796,1.18247575007219,395.700007004812,403.350001482809,0.114830650256548,-22.4666986542184,0.0116730083916307,2014-01-17,26.4697779913737,5.45737172551133,1.3892985043312,0.0743862709658943,73.3653086066581,558.779343825828,10.1473453208851,323.199874635457,0.801288889171437,24.9129955627888,1.72184128840764,0.018008621474174,0.05608229931666,"Jan"
"C05",2014-01-17 10:00:00,399.969102797259,-12.21246,402.149458767893,-8.878501,"5",0.0370574668049812,0.167218953371048,27.5689907073975,27.7849941253662,"no","ambient","control",1769.80004882812,0.150660499930382,0.0064758537337184,0.00650867773219943,920.61043638538,0.113574355840683,0.1156110689044,6.42927837371826,6.43001365661621,1.37917838808346,395.700018408129,402.749991175195,0.115425482957987,-21.9135001038118,0.0136147915901625,2014-01-17,26.4697779913737,6.3173538299242,1.39999159860948,0.0642679502904149,98.2971107897054,517.860445210186,9.70104010381185,296.833137587016,0.737015876079547,23.2676064276364,1.77771916140791,0.0177691724451537,0.0803273116511183,"Jan"
"C05",2014-01-17 10:15:00,400.124483049655,-12.7642866666667,399.988685117457,-9.306287,"5",0.039699524641037,0.15516497194767,27.3608207702637,27.3349761962891,"no","ambient","control",1839.40002441406,0.15949459373951,0.00647686701267958,0.00650327047333121,951.637044073911,0.113523669540882,0.114710487425327,6.42640924453735,6.42700052261353,1.33766166141885,395.700009282373,399.800017019827,0.114754061774516,-22.4460964522939,0.0132049522351318,2014-01-17,26.4697779913737,5.86196725934902,1.49980572764814,0.0709868966648884,82.5781592766608,551.837027054085,9.6818097856272,309.726447286584,0.774703436971649,24.2324079864742,1.72448929198193,0.0172029852288124,0.0583898412002595,"Jan"
"C05",2014-01-17 10:30:00,401.493626790989,-12.7275425,400.789889074212,-9.015062,"5",0.0391537994146347,0.152491211891174,27.7952613830566,27.7549991607666,"no","ambient","control",1929.59997558594,0.160181537270546,0.00619263248518109,0.0063426704145968,956.908092078721,0.113527022302151,0.114931635558605,6.40716886520386,6.41052961349487,1.48244039957795,396.899996405397,401.599991222755,0.114639665123428,-22.3537146121301,0.0146341599168603,2014-01-17,26.4697779913737,5.76095545421158,1.47918881024973,0.0631736301679303,91.1924079540404,555.308100855966,9.62617211213014,302.168336664931,0.752411213319294,23.6617270609739,1.72320211177132,0.0170888049679112,0.0618218977400478,"Jan"
"C05",2014-01-17 10:45:00,405.530312682113,-12.5426366666667,399.910649143607,-8.927032,"5",0.0341936983168125,0.141708165407181,28.6504898071289,28.9449844360352,"no","ambient","control",1955.19995117188,0.146551355719566,0.00612255977466702,0.00641610426828265,909.564498976336,0.113458670675755,0.115420877933502,6.40331125259399,6.40988636016846,1.64664705330209,396.899997967045,403.350000364514,0.114319301772028,-21.8327364501476,0.0162551535370394,2014-01-17,26.4697779913737,5.35358345103471,1.29180147744178,0.0496689201711572,107.785380326097,506.214498611822,9.29009978348098,286.592522722805,0.710530612281656,22.5895836744104,1.79679661777885,0.0171951201804121,0.0696869941157396,"Jan"
"C05",2014-01-17 11:00:00,402.551427767618,-12.431515,402.166717239716,-9.1662425,"5",0.0275747869163752,0.135588020086288,29.0911712646484,29.4949760437012,"no","ambient","control",2002.59997558594,0.14091582596302,0.0060471217148006,0.00610178476199508,892.069000313271,0.112950302660465,0.115135230123997,6.37462043762207,6.37584447860718,1.84813877188602,396.89998868987,404.500009909421,0.114449114957485,-21.711215211633,0.0182442129505037,2014-01-17,26.4697779913737,5.12237088389918,1.04174605942527,0.0356875513844962,143.533828609056,487.568990403849,9.27970021163295,251.393177315946,0.621491152428499,20.3101735021696,1.82962620238497,0.0174928454519614,0.127116125655162,"Jan"
"C05",2014-01-17 11:15:00,402.646832988365,-12.6753533333333,402.735400799791,-9.36329966666667,"5",0.0336235910654068,0.130795538425446,30.3700523376465,30.150016784668,"no","ambient","control",2054.80004882812,0.13368633389473,0.00578019116073847,0.00635855877771974,868.747913963278,0.111827328801155,0.114718124270439,6.33038187026978,6.34333753585815,2.05218441107467,395.700009332789,405.099991783773,0.113815574988341,-21.5363324292982,0.0202584838210728,2014-01-17,26.4697779913737,4.94131603476505,1.27026343312605,0.0391892430211365,126.088580789886,463.647922179505,8.8609790959649,268.100986098874,0.661814345930612,21.3424472558237,1.87372329822916,0.0171037943031779,0.0812728226995555,"Jan"
"C05",2014-01-17 11:30:00,404.596643088238,-12.6381575,401.683829853506,-9.16813575,"5",0.0269265491515398,0.118045575916767,30.2355651855469,30.4150066375732,"no","ambient","control",2073.60009765625,0.124727748334408,0.00501803355291486,0.0059309471398592,835.317745761412,0.11162231117487,0.115161679685116,6.33799695968628,6.35844612121582,2.17743905877933,394.499995222599,405.700005279488,0.113654950552083,-21.0620116755175,0.0214949561577426,2014-01-17,26.4697779913737,4.45963604059078,1.01725632758669,0.0295783438717397,150.773689694361,429.617740481924,8.42385417551751,243.758254135205,0.600833746519868,19.7813439109086,1.94432786882682,0.0168681970884697,0.10656728879009,"Jan"
"C05",2014-01-17 11:45:00,404.508012646612,-12.7281166666667,401.216474087173,-9.32532933333333,"5",0.0293240863829851,0.103894829750061,31.644567489624,30.8850231170654,"no","ambient","control",2096.60009765625,0.113976739346981,0.00508551485836506,0.00610386626794934,799.646285486847,0.110981695353985,0.115039743483067,6.30162239074707,6.32443332672119,2.46341959563187,394.499990919726,407.449983405336,0.112871192707336,-20.6676736567655,0.0243180611612228,2014-01-17,26.4697779913737,3.92503593282571,1.1078327288027,0.028472477756811,137.853683348187,392.196302081511,7.93955699009882,256.676093217095,0.629957304383422,20.5269069922156,2.03889297589719,0.0166699352198339,0.0707361260525347,"Jan"
"C05",2014-01-17 12:00:00,407.449001266001,-12.740665,399.904821855596,-9.22601725,"5",0.0273302793502808,0.104759097099304,31.7027034759521,31.7399940490723,"no","ambient","control",2122.80004882812,0.0995142087340355,0.00496507715433836,0.00606323312968016,748.170044265496,0.111002780497074,0.114924557507038,6.30281925201416,6.32741832733154,2.49660187301785,394.500013996097,406.849990783415,0.112523562953783,-19.8674394563108,0.0246456255974121,2014-01-17,26.4697779913737,3.95768703211051,1.03250882418385,0.0261838764272499,151.149775057436,341.32005348208,7.12677445631084,242.889624294761,0.597000441924704,19.6832113132724,2.19198970770341,0.0160778232170084,0.0759738668389655,"Jan"
"C05",2014-01-17 12:15:00,409.540270549069,-12.64689,400.228822284294,-9.096563,"5",0.0268010906875134,0.0972433239221573,32.4379119873047,32.1949996948242,"no","ambient","control",2124.80004882812,0.100748382508755,0.00482241762802005,0.00615013996139169,754.413440423723,0.110429994761944,0.113935053348541,6.27029609680176,6.3000373840332,2.65414897186575,394.500011559143,405.100008053201,0.112033625990927,-19.8935726230844,0.0262008783007478,2014-01-17,26.4697779913737,3.67374913207992,1.01251664053426,0.0241527361438052,152.104884109463,349.313432370522,7.24668262308439,239.48418631868,0.591172998167971,19.5340287531001,2.15970349409154,0.0161064595410857,0.0742913176471238,"Jan"
"C05",2014-01-17 12:30:00,410.497137431425,-12.50684,398.862412334465,-9.03695075,"5",0.0241351015865803,0.0923152193427086,32.3801651000977,32.7249908447266,"no","ambient","control",2115.19995117188,0.102247275412083,0.00479560811072588,0.00564761599525809,760.090682409105,0.110332541167736,0.113978900015354,6.26476287841797,6.28384780883789,2.81441575777415,394.499994672009,406.299999301876,0.111552608678089,-19.9709346638492,0.027782978852657,2014-01-17,26.4697779913737,3.48757059363299,0.911798413815398,0.0205116237411715,170.02898637579,353.790683107229,7.4640946638492,222.299519222131,0.547131478228149,18.4065658426406,2.14841916054282,0.0165071654398165,0.127818388526423,"Jan"
"C05",2014-01-17 12:45:00,411.697064418678,-12.33393,400.055832981666,-9.03143166666667,"5",0.0225307215005159,0.0775551795959473,33.5394287109375,34.120002746582,"no","ambient","control",2107.39990234375,0.0848215147852898,0.00457301782444119,0.00537384813651443,699.574109424509,0.108986310660839,0.113371677696705,6.20562601089478,6.22356462478638,3.22327317992966,393.400013877212,408.050005665902,0.11083021798934,-18.9457144562734,0.0318190837110529,2014-01-17,26.4697779913737,2.92995202382211,0.851186644174291,0.0167192637424734,175.24408185385,291.524103758607,6.6117844562734,216.89771279701,0.531546893236901,18.0076004668647,2.39971275241029,0.0163268044803121,0.120989531061101,"Jan"
"C05",2014-01-17 13:00:00,408.836724574483,-12.259195,398.636828316219,-9.095639,"5",0.0310587529093027,0.0795132890343666,34.7292938232422,34.6949996948242,"no","ambient","control",2097.80004882812,0.0680621713399887,0.00457515101879835,0.00542565248906612,640.03422777158,0.108564242720604,0.112303651869297,6.1815938949585,6.20064544677734,3.55202781474649,393.399999784013,405.699990987178,0.110009418938623,-17.8118767965655,0.0350644404219792,2014-01-17,26.4697779913737,3.00392731137674,1.17336658129224,0.0209144678906088,143.629153134018,234.334236784402,5.55268179656547,243.849953587062,0.601059795425947,19.7871307629042,2.73128773906154,0.015593629601297,0.049504921011771,"Jan"
"C05",2014-01-17 13:15:00,409.133877244807,-12.3665133333333,398.739715585207,-9.183461,"5",0.0388689488172531,0.0743328481912613,35.8459396362305,35.214958190918,"no","ambient","control",2086.60009765625,0.0742131099104881,0.00437309313565493,0.00587970903143287,663.587948745472,0.108056016266346,0.111079096794128,6.15265607833862,6.18640422821045,3.73290255422769,393.399977757206,402.199997995964,0.109522693516533,-18.3589454409653,0.036849975856147,2014-01-17,26.4697779913737,2.80821577783863,1.46842745828545,0.0249055023810908,112.754833645545,261.387950749508,5.99243210763196,269.639353252254,0.670411125300302,21.5625248076877,2.53870902175364,0.0156445100766703,0.0329836370965961,"Jan"
"C05",2014-01-17 13:30:00,410.790191172826,-12.5320333333333,398.532611578884,-9.31355066666667,"5",0.0341316722333431,0.0657545328140259,36.649772644043,36.1100082397461,"no","ambient","control",2040.19995117188,0.0785206705331802,0.00442758202552795,0.00580057967454195,679.658869866642,0.10713118314743,0.110730655491352,6.11865997314453,6.14941549301147,4.01615961780374,392.200009975247,403.349990877199,0.108860961538414,-18.7782091126952,0.0396461956347852,2014-01-17,26.4697779913737,2.48413616598729,1.28945819811811,0.0203275840448287,122.205184861565,276.308878989443,6.24617577936191,260.10212413865,0.644854667215894,20.9082794807269,2.4597793322907,0.015805117557845,0.0341305347853795,"Jan"
"C05",2014-01-17 13:45:00,411.128616140506,-11.9594675,398.381008982577,-8.86292075,"5",0.038922157138586,0.0616748258471489,35.8936042785645,35.6900024414062,"no","ambient","control",2012,0.065796859562397,0.00384198292158544,0.00535679934546351,634.128766235494,0.106665812432766,0.110787846148014,6.09208106994629,6.12601280212402,3.92285593975111,392.20000046963,405.09999470701,0.108346848368253,-17.5670392401363,0.0387251326727652,2014-01-17,26.4697779913737,2.3300091850883,1.47043761195392,0.0237319653682565,98.1802033220934,229.028771528485,5.60757174013627,285.524181116295,0.704823956669764,22.443493290746,2.76877338163003,0.0159648996219368,0.0251445546309894,"Jan"
"C05",2014-01-17 14:00:00,406.079066776521,-11.6864733333333,397.752617406507,-8.89601033333333,"5",0.0331877507269382,0.0613365806639194,36.5286827087402,36.5400009155273,"no","ambient","control",1964.19995117188,0.055753618478775,0.00378167512826622,0.00518180150538683,598.115882071893,0.106191776692867,0.109775476157665,6.06500673294067,6.09636974334717,4.18756857984082,392.200025929219,403.349988509984,0.107695192081037,-16.7428442073289,0.04133828805371,2014-01-17,26.4697779913737,2.3172306425807,1.25379784967421,0.0189563644974421,122.240245110996,194.765893561909,5.05637087399554,259.198836070853,0.642615206283654,20.8509492808615,3.07094774723365,0.0159622526616229,0.0329961331055076,"Jan"
