"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C08",2013-12-08 09:30:00,406.215030243354,NA,394.996857437587,NA,"8",0.0325285531580448,0.141807898879051,25.7534408569336,22.875,"yes","warmed","control",1776.40002441406,0.148786038160324,0.00516730081290007,0.00591276632621884,875.001211837505,0.120196685194969,0.124293856322765,6.88594818115234,6.90264654159546,1.35648079657272,391.000001384957,403.349985379145,0.121425352322913,NA,0.0133907284952885,2013-12-08,26.196649179277,NA,NA,NA,NA,471.65122645836,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C08",2013-12-08 09:45:00,406.168630558849,-13.99313,394.402667895826,-8.71499325,"8",0.0368362776935101,0.156134873628616,25.964298248291,23.2099952697754,"no","warmed","control",1866.80004882812,0.156704142689705,0.00522718578577042,0.00622796965762973,905.191709344563,0.120454095304012,0.123904325067997,6.85859632492065,6.88101387023926,1.28733679670314,393.399991337307,403.349990838869,0.120761102168268,-21.8091975633132,0.0127081618628148,2013-12-08,26.196649179277,5.96010858335757,1.40614463481267,0.0691555872710027,86.1840498874148,501.841718505694,7.81606756331318,309.914516305223,0.768351365672967,24.069794961228,1.80373945801059,0.0145056312106582,0.0435686628681769,"Dec"
"C08",2013-12-08 10:00:00,414.294690499635,NA,395.74407960399,NA,"8",0.0292936414480209,0.122724011540413,26.1528968811035,23.4499740600586,"yes","warmed","control",1925.19995117188,0.152390494942665,0.00518365250900388,0.00605121534317732,888.929239510402,0.120322197675705,0.12536957859993,6.87204790115356,6.89148092269897,1.38863038335564,392.20000598124,407.500012281628,0.121409476412346,NA,0.0137080985523755,2013-12-08,26.196649179277,NA,NA,NA,NA,481.429227228774,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C08",2013-12-08 10:15:00,407.382899694552,NA,394.829167252778,NA,"8",0.0301918257027864,0.122157044708729,27.2620697021484,24.4349975585938,"yes","warmed","control",1991.80004882812,0.105942904949188,0.00532313575968146,0.00612083822488785,738.470744792263,0.119214862585068,0.124738864600658,6.8297004699707,6.84756898880005,1.58131429325145,391.000005585454,408.050006013065,0.120382363801091,NA,0.0156102101999156,2013-12-08,26.196649179277,NA,NA,NA,NA,330.420738779198,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C08",2013-12-08 10:30:00,403.823919712772,-13.5586433333333,396.01278861805,-8.72712866666667,"8",0.0280161071568727,0.111854761838913,27.2032279968262,24.2499961853027,"no","warmed","control",1977.19995117188,0.122538715600967,0.00492799375206232,0.00606982689350843,793.842985496723,0.119657725095749,0.124055981636047,6.83409738540649,6.85967445373535,1.58941489313822,392.200006963371,405.09998067536,0.120820980503667,-20.3953462697666,0.0156901766351256,2013-12-08,26.196649179277,4.26981180201459,1.06945384370131,0.0426004542751263,100.229255172701,388.743004821363,6.83670293643323,296.069546516415,0.730855494050688,23.1099006476976,2.04207657925964,0.0143561480380013,0.0337093349324535,"Dec"
"C08",2013-12-08 10:45:00,405.700341954196,NA,394.930634708518,NA,"8",0.0184912383556366,0.115994058549404,27.4700355529785,24.6000003814697,"yes","warmed","control",1825.40002441406,0.120926775038242,0.00500326324254274,0.00571670848876238,789.501139906302,0.118650533258915,0.123583242297173,6.79737043380737,6.81335163116455,1.75148763205509,391.000015503203,406.29997941021,0.119843295525556,NA,0.0172901049561213,2013-12-08,26.196649179277,NA,NA,NA,NA,383.201160496093,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C08",2013-12-08 11:00:00,404.828167011635,-13.4457,392.852074499796,-8.74013266666667,"8",0.0223837047815323,0.112736523151398,28.4727840423584,25.3700046539307,"no","warmed","control",2009.80004882812,0.101879842579365,0.00454077264294028,0.00588192837312818,727.846865545193,0.117541991174221,0.122137680649757,6.75286149978638,6.78290319442749,1.90905265936788,389.899985715069,403.350006351591,0.118431948616111,-19.4500616508373,0.0188455346433157,2013-12-08,26.196649179277,4.30347111876349,0.854449156010343,0.0283372550906047,151.866195402614,324.496859193602,6.00436165083732,241.75788840552,0.5993749463209,19.7439986258151,2.24300126464689,0.013840281052677,0.050593605205238,"Dec"
"C08",2013-12-08 11:15:00,402.047611009518,-13.1028333333333,393.058960723831,-8.56463725,"8",0.0192409716546535,0.112898081541061,28.8823528289795,25.7800064086914,"no","warmed","control",1855.80004882812,0.110573135316372,0.00456936564296484,0.0058824117295444,756.161960945499,0.116963885724545,0.120662719011307,6.74039363861084,6.76980543136597,1.99841096779588,388.700004881284,399.250012907374,0.118275541002763,-19.8396171385187,0.0197276502250334,2013-12-08,26.196649179277,4.30963825825364,0.734482166897671,0.0232694390398575,185.205936888801,356.911948038125,6.73678380518537,204.51537805782,0.512248895293756,17.5135717195202,2.11862327697902,0.014674427359418,0.106125654775626,"Dec"
"C08",2014-01-18 10:15:00,420.613923999759,NA,411.324060044611,NA,"8",NA,NA,31.3693008422852,28.4599990844727,"yes","warmed","control",1824.40002441406,0.15721195936203,0.0061951233074069,0.00733086932450533,962.809813822105,0.116499662399292,0.120147533714771,6.36796617507935,6.39340686798096,1.98832476506032,409.79998417024,420.950020980095,0.116932933096446,NA,0.0196280825771009,2014-01-18,26.196649179277,NA,NA,NA,NA,541.85979284201,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 10:30:00,423.598595676842,NA,413.627713361333,NA,"8",NA,NA,31.8296985626221,28.8649673461914,"yes","warmed","control",1867.19995117188,0.138785988092422,0.00610880926251411,0.00708431843668222,900.377694112271,0.115312173962593,0.119208142161369,6.32156801223755,6.34341907501221,2.17735513640822,408.600001101281,420.950019672084,0.116731059007141,NA,0.0214941277039311,2014-01-18,26.196649179277,NA,NA,NA,NA,479.427674440186,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 10:45:00,422.97642056682,-13.2479033333333,413.421782499045,-9.21234525,"8",NA,NA,33.602294921875,30.28000831604,"no","warmed","control",1899.59997558594,0.13088558614254,0.00595735013484955,0.00753698917105794,875.372840803689,0.114573620259762,0.118546485900879,6.28107929229736,6.31646347045898,2.49792517970318,408.600015122555,420.400006522437,0.115925669510688,-21.2437535514329,0.0246586888420847,2014-01-18,26.196649179277,NA,NA,NA,NA,454.972834281252,7.99585021809958,NA,NA,NA,1.9240112262671,0.0158375669410456,NA,"Jan"
"C08",2014-01-18 11:00:00,423.850400649077,NA,414.739453342175,NA,"8",NA,NA,34.3218154907227,31,"yes","warmed","control",1955.80004882812,0.110797010362148,0.00626878859475255,0.00752817280590534,801.261659764364,0.113296866416931,0.117782279849052,6.26474857330322,6.29295873641968,2.70552327893794,405.10002565053,419.250018810677,0.115992785652587,NA,0.0267080284199204,2014-01-18,26.196649179277,NA,NA,NA,NA,382.011640953687,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 11:15:00,425.667298327405,-13.4709733333333,414.751667654683,-9.51052025,"8",NA,NA,34.6540222167969,31.7649726867676,"no","warmed","control",2001.40002441406,0.107359357178211,0.00577611289918423,0.0071200062520802,791.813725633877,0.111164063215256,0.115615628659725,6.18191432952881,6.21201753616333,2.9208994014738,402.799987720233,416.899995355993,0.114462467744217,-20.3467855920382,0.0288341500639072,2014-01-18,26.196649179277,NA,NA,NA,NA,374.913730277884,6.87581225870488,NA,NA,NA,2.11198913693289,0.01493984614633,NA,"Jan"
"C08",2014-01-18 11:30:00,424.909000663143,NA,412.863115500807,NA,"8",NA,NA,35.4570465087891,32.1849975585938,"yes","warmed","control",2024.80004882812,0.0853289142251015,0.00585025828331709,0.00688991695642471,712.479701525366,0.110229440033436,0.114366419613361,6.14825534820557,6.17154407501221,3.23874344315432,401.600017713905,415.099976310907,0.113320886515833,NA,0.0319718010183052,2014-01-18,26.196649179277,NA,NA,NA,NA,297.379725214459,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 11:45:00,423.408755835996,-13.1056333333333,410.160032219387,-9.259611,"8",NA,NA,36.7395629882812,34.0949859619141,"no","warmed","control",2060.80004882812,0.0989415571093559,0.00602343818172812,0.00748839043080807,761.75868184277,0.108940906822681,0.113888077437878,6.11291646957397,6.14573097229004,3.42811737919566,399.200009516591,415.100001303485,0.111931875719414,-19.8824538644232,0.0338412377018328,2014-01-18,26.196649179277,NA,NA,NA,NA,346.658680539284,6.7768205310899,NA,NA,NA,2.1974314350292,0.0153205309200025,NA,"Jan"
"C08",2014-01-18 12:00:00,421.71070499166,-12.7352775,408.715448726966,-8.97887325,"8",NA,NA,37.5749702453613,34.4849853515625,"no","warmed","control",2066.19995117188,0.082843579351902,0.00587808713316917,0.0073542189784348,700.989211439734,0.108884803950787,0.115439675748348,6.12665033340454,6.15971565246582,3.7742825750249,398.100018079909,419.800017185508,0.111788242866547,-18.7350794094295,0.0372584656961984,2014-01-18,26.196649179277,NA,NA,NA,NA,281.189194254226,5.99980190942955,NA,NA,NA,2.49294505537066,0.0153831743514689,NA,"Jan"
"C08",2014-01-18 12:15:00,420.227855702697,-12.61911,406.508139581617,-9.00332666666667,"8",NA,NA,38.1184501647949,35.8499984741211,"no","warmed","control",2067.60009765625,0.0353802219033241,0.00540862930938601,0.00700479652732611,527.125359406369,0.107831627130508,0.113438859581947,6.08573532104492,6.12148952484131,4.07996099559973,396.900016234793,415.100024973331,0.11044200639929,-14.5586483265451,0.0402760216742323,2014-01-18,26.196649179277,NA,NA,NA,NA,112.025334433038,1.93953832654513,NA,NA,NA,4.70541205767569,0.00932919443822851,NA,"Jan"
"C08",2014-01-18 12:30:00,417.568196501417,-12.5788725,404.230357394048,-9.136527,"8",NA,NA,39.5535011291504,36.4550018310547,"no","warmed","control",2080.19995117188,0.042420357465744,0.0050908918492496,0.00704995030537248,552.683870277549,0.106926500797272,0.110423497855663,6.05295324325562,6.09683609008789,4.58780380851924,395.700003222005,405.699991834813,0.109231582714762,-15.5039672099469,0.0452892774779787,2014-01-18,26.196649179277,NA,NA,NA,NA,146.983878442736,2.92509470994685,NA,NA,NA,3.76016659876662,0.0112644330285932,NA,"Jan"
"C08",2014-01-18 12:45:00,418.354859031811,-12.5756933333333,402.68184896409,-9.18368,"8",NA,NA,40.8842620849609,37.3199920654297,"no","warmed","control",2064.39990234375,0.0471201278269291,0.00413265125826001,0.00631469115614891,572.202502742996,0.10563836991787,0.108870297670364,5.98003387451172,6.02891159057617,5.36340103061111,395.700013714973,404.49998829442,0.107502281136441,-16.1063240677884,0.0529457159981353,2014-01-18,26.196649179277,NA,NA,NA,NA,167.702514448576,3.53063073445508,NA,NA,NA,3.41200908420759,0.0123506446443112,NA,"Jan"
"C08",2014-01-18 13:00:00,423.717421829472,-12.376775,401.996997769427,-8.89545075,"8",NA,NA,41.5050621032715,38.1050071716309,"no","warmed","control",2076.39990234375,0.0303843449801207,0.00379402469843626,0.0055951033718884,511.148498768061,0.104142419993877,0.106882251799107,5.89535045623779,5.93569469451904,5.85983566865027,395.700005483907,403.349997517686,0.105799695723492,-14.0280504064121,0.0578463540834183,2014-01-18,26.196649179277,NA,NA,NA,NA,107.798501250375,1.65127540641213,NA,NA,NA,4.74170320402562,0.00799133587561489,NA,"Jan"
"C08",2014-01-18 13:15:00,414.136806797554,-11.72867,399.868316151893,-8.75923,"8",NA,NA,40.8311157226562,38.2049713134766,"no","warmed","control",2042.59997558594,0.0296072401106358,0.00326471379958093,0.00444804504513741,507.7261065477,0.103156894445419,0.105488687753677,5.85732460021973,5.88383102416992,6.00158491620306,394.499979647825,401.600011281039,0.104560648439506,-13.865774800986,0.0592456556387271,2014-01-18,26.196649179277,NA,NA,NA,NA,106.126095266661,2.13710480098603,NA,NA,NA,4.78417777712394,0.0104537807188758,NA,"Jan"
"C08",2014-01-18 13:30:00,407.753786950144,-11.5284575,399.051819373832,-8.88297575,"8",NA,NA,42.02587890625,39.0899925231934,"no","warmed","control",2005.19995117188,0.037095595151186,0.00250942655839026,0.00436560809612274,537.283160492636,0.102492548525333,0.105697497725487,5.81960248947144,5.86118078231812,6.52848780116348,394.49998365369,403.949995228522,0.10367513220786,-14.9483717963334,0.0644470661516632,2014-01-18,26.196649179277,NA,NA,NA,NA,133.333165264114,3.41991429633338,NA,NA,NA,4.029628783119,0.0141388310161168,NA,"Jan"
"C08",2014-01-18 13:45:00,408.12080092974,-11.3827633333333,397.746436442069,-8.84583633333333,"8",NA,NA,42.0707778930664,38.8649978637695,"no","warmed","control",2000.19995117188,0.0222911406308413,0.00254074530676007,0.00359896617010236,480.591754956726,0.102145150303841,0.105630397796631,5.79987668991089,5.82358074188232,6.8342360773119,394.5000021787,406.300009481752,0.102985727018548,-12.9479791635512,0.0674653117207493,2014-01-18,26.196649179277,NA,NA,NA,NA,74.2917454749743,1.56521583021789,NA,NA,NA,6.46897918313976,0.0103479126873931,NA,"Jan"
"C08",2014-01-18 14:00:00,406.983172989972,-11.0270575,396.811365874244,-8.63332875,"8",NA,NA,43.5133934020996,39.8049926757812,"no","warmed","control",1924.80004882812,0.0147575996816158,0.00283262063749135,0.00397655088454485,451.815513606209,0.101575866341591,0.105078905820847,5.76755237579346,5.79317617416382,7.3257507857094,394.499998925215,406.300001868442,0.102170997142404,-11.5698235815255,0.0723173818924916,2014-01-18,26.196649179277,NA,NA,NA,NA,45.5155117377672,0.542766081525476,NA,NA,NA,9.92662712899498,0.00547775324855469,NA,"Jan"
"C08",2014-01-18 14:15:00,405.378589849219,-10.9697666666667,396.716880346174,-8.80290333333333,"8",NA,NA,43.6916351318359,40.2849960327148,"no","warmed","control",1840.19995117188,0.0134269995614886,0.00246808025985956,0.00387082272209227,446.781630935668,0.101315706968307,0.104916125535965,5.75278043746948,5.78420209884644,7.44713395002532,394.499991918406,406.299982580883,0.101885049485241,-11.4923422027208,0.0735156362292727,2014-01-18,26.196649179277,NA,NA,NA,NA,40.4816483547851,0.522575536054182,NA,NA,NA,11.0366462111431,0.00586565625328578,NA,"Jan"
"C08",2014-01-18 14:30:00,407.665671281876,-10.9516633333333,396.023735171379,-8.72528333333333,"8",NA,NA,42.6964302062988,39.7299842834473,"no","warmed","control",1799,0.0103663913905621,0.00285989977419376,0.00377841712906957,434.511496531261,0.102209158241749,0.105639554560184,5.80351114273071,5.82408571243286,7.04059083187378,394.499999794592,406.299999516946,0.10260393570772,-10.8518433735025,0.0695023774123769,2014-01-18,26.196649179277,NA,NA,NA,NA,28.2114970143151,-0.099819959830814,NA,NA,NA,15.4019297987193,-0.00155203121330672,NA,"Jan"
"C08",2014-01-18 14:45:00,409.522107037357,-10.9954475,395.804726654342,-8.775121,"8",NA,NA,42.0704612731934,39.7350006103516,"no","warmed","control",1718,0.00891299638897181,0.00314054451882839,0.0038312659598887,429.025502685158,0.101842820644379,0.105014406144619,5.78271055221558,5.79818248748779,6.73901293178108,394.499977447435,405.700010773319,0.102179650421467,-10.6304369812108,0.066525300412449,2014-01-18,26.196649179277,NA,NA,NA,NA,23.3254919118393,-0.365010518789239,NA,NA,NA,18.3929884225678,-0.00674250439087053,NA,"Jan"
"C08",2014-01-18 15:00:00,407.850829264045,-10.6517366666667,395.89208180107,-8.646461,"8",NA,NA,44.7537651062012,40.4499893188477,"no","warmed","control",1643.80004882812,0.00686375610530376,0.00351136852987111,0.00459104171022773,421.287191031867,0.101083800196648,0.104082852602005,5.7396125793457,5.76379728317261,7.66772408220939,394.499993353739,404.499982171752,0.101440498784321,-10.1201484414013,0.0756932288470818,2014-01-18,26.196649179277,NA,NA,NA,NA,16.7872088601154,-0.531588225265327,NA,NA,NA,25.0957258316361,-0.0133048176220184,NA,"Jan"
"C08",2014-01-18 15:15:00,407.800427777666,NA,395.840591403251,NA,"8",NA,NA,44.3823165893555,39.9300003051758,"yes","warmed","control",1593,0.00682886922731996,0.00466111768037081,0.00428622728213668,421.167939876912,0.101019687950611,0.103275328874588,5.73597240447998,5.72757482528687,7.59659197456234,394.499981960571,403.899981642737,0.1013629780742,NA,0.0749910362740606,2014-01-18,26.196649179277,NA,NA,NA,NA,17.2679582341751,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 15:30:00,407.3012412167,NA,395.861220518591,NA,"8",NA,NA,41.1590042114258,38.6500015258789,"yes","warmed","control",1491.59997558594,0.00890719331800938,0.00452854111790657,0.00489051034674048,428.951475734349,0.101995281875134,0.104571782052517,5.7913670539856,5.79947519302368,5.94324811019417,394.500001934894,403.899980604127,0.10234721564562,NA,0.0586697740394291,2014-01-18,26.196649179277,NA,NA,NA,NA,25.0514951302217,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 15:45:00,406.98139631855,NA,395.963969465265,NA,"8",NA,NA,42.3702850341797,38.7100028991699,"yes","warmed","control",1393.59997558594,0.0102611612528563,0.0045043439604342,0.00472939480096102,434.314249150966,0.10167283564806,0.104341126978397,5.77305841445923,5.77809953689575,6.51559980989902,394.499995498465,404.49999682279,0.102050139542149,NA,0.0643198401766932,2014-01-18,26.196649179277,NA,NA,NA,NA,29.8142523281762,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 16:00:00,405.624883615002,NA,396.050775006866,NA,"8",NA,NA,40.5109672546387,38.8150177001953,"yes","warmed","control",1325.59997558594,0.0102839786559343,0.00470099924132228,0.00474309921264648,434.495644294902,0.101436771452427,0.1043336763978,5.75965452194214,5.76059722900391,5.72322856342058,394.499995074043,405.700009635083,0.101835519517276,NA,0.0564978140515358,2014-01-18,26.196649179277,NA,NA,NA,NA,28.7956346598183,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 16:15:00,406.057737927778,NA,397.137750185881,NA,"8",NA,NA,41.6990852355957,37.8500061035156,"yes","warmed","control",1192.40002441406,0.00823533814400434,0.00424626562744379,0.00475022755563259,426.839702957047,0.100459896028042,0.103516444563866,5.70418643951416,5.71547555923462,6.19743785216757,394.500021149345,405.699986676369,0.101131596840601,NA,0.0611790508604893,2014-01-18,26.196649179277,NA,NA,NA,NA,21.1397162806778,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 16:30:00,406.326391428705,NA,398.616302607694,NA,"8",NA,NA,40.0163803100586,37.4000091552734,"yes","warmed","control",1088.19995117188,0.0312461797147989,0.00385043863207102,0.00425184844061732,517.439799499037,0.100265458226204,0.104165844619274,5.69314670562744,5.70213794708252,5.70146397647727,394.499980484772,409.200012543641,0.101311655803589,NA,0.056282961268285,2014-01-18,26.196649179277,NA,NA,NA,NA,108.239786955396,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C08",2014-01-18 16:45:00,407.339246026164,NA,398.04428666881,NA,"8",NA,NA,40.4011917114258,37.0650329589844,"yes","warmed","control",1013.40002441406,0.020482636988163,0.00375992245972157,0.00423641921952367,475.372268491552,0.0999155715107918,0.10473445057869,5.67327976226807,5.68395328521729,5.85501536972268,394.499988653298,412.749995511789,0.100813240894848,NA,0.0577987696912407,2014-01-18,26.196649179277,NA,NA,NA,NA,62.6222729797632,NA,NA,NA,NA,NA,NA,NA,"Jan"
