"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C12",2013-12-07 06:30:00,445.708926980555,-11.06655,440.922437353053,-9.57437733333333,"12",0.0108204185962677,0.16305685043335,15.5477628707886,13.0899982452393,"no","warmed","control",542.200012207031,0.0834029093384743,0.00352438515983522,0.0043588918633759,703.537573900081,0.136577636003494,0.145971313118935,7.003981590271,7.02267456054688,0.3457431938829,436.799983987378,465.60001971806,0.137866635444563,-17.9895520697335,0.00341306213112438,2013-12-07,27.1306048229026,6.01007060099536,0.398827031940457,0.0730332133979255,82.2922930728675,237.937554182021,6.92300206973354,380.996138415049,0.81829064063562,25.3482404002719,2.95681602813265,0.0211366204905911,0.0815936721763373,"Dec"
"C12",2013-12-07 06:45:00,448.173901292125,NA,438.872050770653,NA,"12",0.0129928216338158,0.173027008771896,16.2841262817383,13.564998626709,"yes","warmed","control",601.400024414062,0.163225769996643,0.00359267764724791,0.00427184626460075,961.021780776702,0.137381702661514,0.139890015125275,7.00671672821045,7.02193021774292,0.459084974161534,439.200021777373,446.249997029076,0.137279113378516,NA,0.00453193459192038,2013-12-07,27.1306048229026,NA,NA,NA,NA,514.771783747626,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C12",2013-12-07 07:00:00,445.768130438277,-12.3161725,432.743586265565,-9.32570333333333,"12",0.0156258810311556,0.167656689882278,17.3420104980469,14.504994392395,"no","warmed","control",729.200012207031,0.177696391940117,0.00359393120743334,0.00438203662633896,1002.98177407767,0.135155886411667,0.139171719551086,6.98705720901489,7.00471067428589,0.548236533890934,433.299995270568,445.050004618805,0.13498233009249,-22.1547536830855,0.00541200921906154,2013-12-07,27.1306048229026,6.17961490267804,0.575950338488761,0.0665129985898094,92.9083793197806,557.93176945887,9.83858118308549,348.704977872688,0.783518647913198,24.4580773865779,1.79767819109934,0.0182336633283712,0.0627384549240609,"Dec"
"C12",2013-12-07 07:15:00,435.779382941811,-12.5222866666667,420.628416443944,-9.20774475,"12",0.0172781012952328,0.179899573326111,18.1523017883301,15.1749992370605,"no","warmed","control",863,0.16518460214138,0.0035230906214565,0.00436177430674434,951.496042516535,0.131425455212593,0.13818670809269,6.98275661468506,7.0015435218811,0.657930587056235,421.600001147235,442.099981468747,0.131122582912877,-21.8581675012253,0.00649487252770222,2013-12-07,27.1306048229026,6.63087220135419,0.636849101154106,0.0612838337509501,108.199369972532,509.396061047789,9.33588083455859,329.889433223287,0.74618739437022,23.5023972958776,1.86789045945778,0.0179770062420124,0.0760410203828702,"Dec"
"C12",2013-12-07 07:30:00,428.87210804212,-12.86913,419.420788537668,-9.41486966666667,"12",0.0200142432004213,0.185488969087601,19.1980476379395,15.9700002670288,"no","warmed","control",913.400024414062,0.156368464231491,0.00343903340399265,0.0044591655023396,919.495268440317,0.130334258079529,0.134999454021454,6.98441982269287,7.00727081298828,0.766731369946149,417.99998498026,431.550007240405,0.130777270960356,-21.65940220663,0.00756891776847136,2013-12-07,27.1306048229026,6.83689030518841,0.737699853396782,0.0609152355034907,112.236130233735,487.945261199912,8.79027220662995,314.794659876792,0.729451175055661,23.0739500814249,1.88442299076576,0.0170669344282535,0.07259863578666,"Dec"
"C12",2013-12-07 07:45:00,435.323455512462,NA,422.301637762997,NA,"12",0.014649217016995,0.160367637872696,19.1448516845703,16.4799938201904,"yes","warmed","control",610.599975585938,0.178482815623283,0.00368956988677382,0.00433538807556033,992.564346307572,0.131140932440758,0.133803740143776,6.98752880096436,7.00199508666992,0.79877098874077,420.399968336096,428.049968919076,0.131734145382293,NA,0.00788520225805301,2013-12-07,27.1306048229026,NA,NA,NA,NA,564.514377388496,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C12",2013-12-07 08:00:00,430.453299891486,NA,419.56564164138,NA,"12",0.0127972532063723,0.139708906412125,19.4062957763672,16.5399513244629,"yes","warmed","control",837.799987792969,0.143629848957062,0.00380016141571105,0.0043423599563539,878.845849907924,0.130991369485855,0.134912312030792,6.99953842163086,7.01168394088745,0.834843326569123,419.200024306673,431.000001564139,0.131105617368975,NA,0.00824129641233093,2013-12-07,27.1306048229026,NA,NA,NA,NA,447.845848343785,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C12",2013-12-07 08:15:00,423.662020644522,-13.6088766666667,409.597353790299,-9.01489566666667,"12",0.0184362083673477,0.177058026194572,20.9969940185547,18.1749839782715,"no","warmed","control",1359.40002441406,0.157565414905548,0.00363146886229515,0.00442889053374529,914.659876284008,0.128577619791031,0.133704021573067,7.00763654708862,7.02549886703491,1.04230322230327,411.000008913943,426.299988074828,0.128138811875522,-21.6359933664272,0.0102892716910491,2013-12-07,27.1306048229026,6.52613634492609,0.679535472492841,0.0412769419508567,158.106100803106,488.35988820918,8.02711669976053,262.523890445024,0.615819605415854,20.1649818986459,1.87292179060421,0.015477483950601,0.0910933951165271,"Dec"
"C12",2013-12-07 08:30:00,420.280102435544,-13.790675,404.787030775878,-8.9911915,"12",0.0268129091709852,0.1672173589468,22.4901237487793,19.4999866485596,"no","warmed","control",1416.19995117188,0.166810438036919,0.00368350744247437,0.00459187058731914,936.894933510436,0.125803932547569,0.131682708859444,6.99604797363281,7.0163950920105,1.22469679320491,402.799995038091,420.400025906513,0.126424530643412,-22.023158314827,0.0120898005252212,2013-12-07,27.1306048229026,6.16342171648313,0.988290137503707,0.0510911106143759,120.635892278859,516.494907603923,8.23248331482696,292.865542869248,0.696635406331717,22.2338664020919,1.81394805586137,0.0153749260508241,0.0594427161990235,"Dec"
"C12",2013-12-07 08:45:00,413.378746927101,-13.8234733333333,400.807183382567,-8.986359,"12",0.0250874906778336,0.155507609248161,23.1149024963379,19.6750087738037,"no","warmed","control",1524.80004882812,0.142788469791412,0.00334710953757167,0.00447631953284144,857.140949446714,0.124472737312317,0.130086943507195,6.98444175720215,7.00973606109619,1.36614119196988,399.200023813042,415.700036230106,0.124973858401954,-21.2054181851181,0.0134860927144115,2013-12-07,27.1306048229026,5.73181505769039,0.924693380099498,0.0428540256099973,133.752079906193,441.440913216608,7.38194485178476,274.501459236325,0.660335422930725,21.3045868270266,1.94168896399081,0.014748719274446,0.0586473471773491,"Dec"
"C12",2013-12-07 09:00:00,413.166642636095,-13.8876125,401.461909199606,-8.89351125,"12",0.0275390930473804,0.149332255125046,23.6879730224609,20.4049949645996,"no","warmed","control",1580.80004882812,0.143838331103325,0.00360253336839378,0.00467018829658628,859.943320963844,0.124625280499458,0.128559947013855,6.99300146102905,7.01691722869873,1.40385045445698,399.200014292155,410.399997499243,0.125331415963409,-21.1876675673776,0.0138583460459722,2013-12-07,27.1306048229026,5.50419926499336,1.01505636262605,0.045778206471159,120.236236613182,449.543323464602,7.30005506737762,282.482002070807,0.688308976101611,22.0207097882012,1.912926465766,0.0143645511836039,0.0487699457249081,"Dec"
"C12",2013-12-07 09:15:00,412.002139809363,-13.96622,399.25268104147,-8.82110433333333,"12",0.0281877368688583,0.141739785671234,24.1822509765625,21.3300113677979,"no","warmed","control",1704.19995117188,0.148759454488754,0.00368822901509702,0.00470201065763831,875.055707302557,0.124164864420891,0.128041714429855,6.98641777038574,7.00912666320801,1.48001871716906,398.100006961707,409.199967562868,0.124524376147423,-21.3838817270198,0.0146102538713629,2013-12-07,27.1306048229026,5.22435038202991,1.03896455876514,0.0444450079338448,117.546393282373,465.855739739689,7.41766172701978,283.556496037116,0.692953368803852,22.1396062413786,1.87838344074396,0.0143330982713632,0.0459851118902302,"Dec"
"C12",2013-12-07 09:30:00,410.541974710126,-14.093195,398.230380252396,-8.8276805,"12",0.026031443849206,0.139250919222832,23.5623550415039,20.9999828338623,"no","warmed","control",1722.80004882812,0.14075855910778,0.00344294798560441,0.004490009509027,845.781600482788,0.123751245439053,0.128401696681976,7.00537776947021,7.02883195877075,1.44308774765766,395.699987788728,409.199995468276,0.124542600578027,-21.0689630181031,0.0142456835899078,2013-12-07,27.1306048229026,5.13261389238479,0.959486307774135,0.0420954837705135,121.927898972859,436.581605014513,6.97576801810305,279.424159041407,0.682854746177703,21.8810815021492,1.93728180658155,0.0138977055306883,0.0443063047415183,"Dec"
"C12",2013-12-07 09:45:00,407.198190757524,-14.1724066666667,396.446356061063,-8.88561966666667,"12",0.0282778460532427,0.141022861003876,24.8019256591797,21.635009765625,"no","warmed","control",1744.59997558594,0.136204749345779,0.00334491883404553,0.0045562069863081,830.765933034112,0.123165182769299,0.127513736486435,6.99340963363647,7.02054214477539,1.64401776468074,394.49999907952,406.850017903785,0.123772846682925,-20.9430736647566,0.016229198071873,2013-12-07,27.1306048229026,5.19792543971706,1.04228587006551,0.040139301147599,129.497158423447,423.915915130327,6.77066699808989,268.583464464554,0.660153502876509,21.2999296736386,1.95974225874182,0.0136431461128728,0.0467839797422211,"Dec"
"C12",2013-12-07 10:00:00,406.528970068123,-14.135935,396.061892369833,-8.8060715,"12",0.0209929309785366,0.137183338403702,25.3314361572266,22.0850105285645,"no","warmed","control",1767.40002441406,0.134955361485481,0.00305470381863415,0.00431401422247291,826.529907987512,0.122576236724854,0.126372128725052,6.97943019866943,7.00763845443726,1.82212994017835,393.399980296411,403.95001851854,0.123405639828043,-20.8692290701909,0.0179874623907043,2013-12-07,27.1306048229026,5.05640546162454,0.773773055026593,0.0268858468686246,188.069413856749,422.579889468972,6.73329407019093,207.087788996215,0.51265696126391,17.5240182083561,1.95591396700434,0.0135394477281978,0.0879579598432397,"Dec"
"C12",2013-12-07 10:15:00,408.048408456082,NA,397.180983193671,NA,"12",0.0181378629058599,0.124203689396381,24.6950302124023,21.875020980835,"yes","warmed","control",1686,0.133402690291405,0.00345377437770367,0.00400793086737394,821.65489439239,0.1232043877244,0.126379519701004,6.99563598632812,7.00804901123047,1.80194207994774,394.499984050073,403.949977628002,0.124041677639055,NA,0.0177881745305799,2013-12-07,27.1306048229026,NA,NA,NA,NA,417.704916764388,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C12",2013-12-07 10:30:00,406.549503647288,-13.94086,394.334129775134,-8.585293,"12",0.0211737342178822,0.126618951559067,24.8957023620605,22.0999908447266,"no","warmed","control",1531.59997558594,0.120872512459755,0.0034859124571085,0.00424215150997043,779.468910582794,0.123167775571346,0.126588001847267,7.01311159133911,7.03005170822144,1.76727398600105,393.400010375615,403.349983622832,0.123460234660117,-20.1191837517397,0.0174459426061308,2013-12-07,27.1306048229026,4.66701543830604,0.780437235221831,0.0279591239651466,166.922806455734,376.118926959962,6.17832375173968,227.620872099046,0.564325973326162,18.8467449171497,2.07240012323488,0.0131558086236725,0.0572502033285076,"Dec"
"C12",2014-01-18 10:15:00,421.836345946453,-13.47834,412.287356067761,-9.375712,"12",NA,NA,31.251615524292,28.0949935913086,"no","warmed","control",1836.19995117188,0.129866555333138,0.00629105884581804,0.00771341379731894,843.698594614217,0.122653797268867,0.126589760184288,6.70435619354248,6.73621702194214,1.9612766725717,409.799983698496,420.950010798569,0.123398271838042,-20.9254867024874,0.0193610727795824,2014-01-18,27.1306048229026,NA,NA,NA,NA,422.748583815648,7.44714670248738,NA,NA,NA,1.99574552562461,0.0152961161692733,NA,"Jan"
"C12",2014-01-18 10:30:00,424.056424116981,-13.43824,413.518376437648,-9.24225233333333,"12",NA,NA,32.619987487793,29.5399932861328,"no","warmed","control",1867.19995117188,0.132414951920509,0.00623207911849022,0.00766690075397491,852.355086137118,0.121924802660942,0.125329479575157,6.68408107757568,6.71622133255005,2.33613749669921,408.6000076761,417.999974014793,0.123392426570388,-20.9707043647334,0.0230615744985115,2014-01-18,27.1306048229026,NA,NA,NA,NA,434.355112122326,7.53246436473341,NA,NA,NA,1.96234615951078,0.0152105369108608,NA,"Jan"
"C12",2014-01-18 10:45:00,422.954296364769,-13.254575,413.748373540582,-9.06113375,"12",NA,NA,33.3556518554688,29.9900016784668,"no","warmed","control",1931,0.127844214439392,0.00619826093316078,0.00765603175386786,835.585660189298,0.120998926460743,0.125631302595139,6.67087364196777,6.70352792739868,2.54254981217486,406.299998799129,419.800023004178,0.123217103547273,-20.6910293381873,0.0250992084123876,2014-01-18,27.1306048229026,NA,NA,NA,NA,415.78563718512,7.43645433818727,NA,NA,NA,2.00965494105625,0.015378366089893,NA,"Jan"
"C12",2014-01-18 11:00:00,425.472172430655,NA,415.089866969435,NA,"12",NA,NA,33.8875122070312,31.2099990844727,"yes","warmed","control",1961.80004882812,0.0952124521136284,0.00644127791747451,0.00746588548645377,724.165633477269,0.120076276361942,0.125233352184296,6.65934324264526,6.6822943687439,2.75612774359795,403.899978196511,419.799986969976,0.123402941995242,NA,0.0272075789101476,2014-01-18,27.1306048229026,NA,NA,NA,NA,304.365646507294,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C12",2013-10-19 04:15:00,458.038000371762,NA,446.858271456705,NA,"12",-2.62880548689282e-05,-0.0042466651648283,8.76168918609619,6.01999807357788,"yes","warmed","control",0,0,0.00270183780230582,0.00298990681767464,442.700021385791,0.141232386231422,0.145479038357735,7.14616060256958,7.15261316299438,0.166585209609787,442.700021385791,455.599986320108,0.142558972072154,NA,0.0016444739349436,2013-10-19,27.1306048229026,NA,NA,NA,NA,-12.8999649343167,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C12",2014-01-18 11:30:00,422.300938783166,-13.63498,412.463899550536,-9.50573733333333,"12",NA,NA,35.9987907409668,32.6550064086914,"no","warmed","control",2034.40002441406,0.0812643989920616,0.00628053117543459,0.00767248356714845,674.565381743677,0.117809824645519,0.122042179107666,6.61057138442993,6.64175081253052,3.32540094638298,399.199996277961,411.600026736046,0.121724198726748,-18.4710502471059,0.0328272551469198,2014-01-18,27.1306048229026,NA,NA,NA,NA,262.965355007631,4.8360702471059,NA,NA,NA,2.56522530020771,0.0127372964631987,NA,"Jan"
"C12",2014-01-18 11:45:00,423.957437252577,NA,410.499642806905,NA,"12",NA,NA,36.8403511047363,33.3900032043457,"yes","warmed","control",2063.19995117188,0.0637644305825233,0.00607065297663212,0.00730724539607763,615.55436900006,0.117653101682663,0.121994212269783,6.60177707672119,6.62947702407837,3.72537161110801,399.20001040092,412.199988765032,0.120983354102003,NA,0.0367756328835934,2014-01-18,27.1306048229026,NA,NA,NA,NA,203.354380235028,NA,NA,NA,NA,NA,NA,NA,"Jan"
"C12",2014-01-18 12:00:00,425.255711740316,-13.0604966666667,407.314212701539,-8.79376366666667,"12",NA,NA,37.8372535705566,34.7650108337402,"no","warmed","control",2066.19995117188,0.0461059138178825,0.00604116311296821,0.00738193932920694,554.968103542118,0.117007628083229,0.121173046529293,6.58369970321655,6.61373329162598,4.04288370691103,398.100002614612,410.40001502523,0.119715824164241,-15.2183383575624,0.0399100069783912,2014-01-18,27.1306048229026,NA,NA,NA,NA,144.568088516889,2.15784169089571,NA,NA,NA,3.83880086702042,0.00846418428285127,NA,"Jan"
"C12",2014-01-18 12:15:00,420.002600325543,-12.5835833333333,405.674956544019,-8.672325,"12",NA,NA,38.5674133300781,35.4500045776367,"no","warmed","control",2090.80004882812,0.0420076102018356,0.00553601467981935,0.00692059239372611,539.093868071368,0.115921370685101,0.120266199111938,6.5621395111084,6.59315395355225,4.4574899965041,395.700015056167,408.600023461603,0.118843556294852,-14.7384241060641,0.0440028627493001,2014-01-18,27.1306048229026,NA,NA,NA,NA,130.493844609764,2.15484077273075,NA,NA,NA,4.13118235334013,0.00909750575814347,NA,"Jan"
"C12",2014-01-18 12:30:00,416.898804332536,-12.8643325,403.217878745253,-9.09658166666667,"12",NA,NA,39.8027992248535,36.5850219726562,"no","warmed","control",2056,0.0285438150167465,0.005100192502141,0.00684139132499695,493.34099991553,0.11567672342062,0.119997546076775,6.54829025268555,6.58729314804077,4.95063701803938,395.700023156306,408.050009573238,0.117874451120361,-13.5420417300077,0.0488710465749198,2014-01-18,27.1306048229026,NA,NA,NA,NA,85.2909903422925,0.677709230007723,NA,NA,NA,5.78421000782895,0.00398693052812612,NA,"Jan"
"C12",2014-01-18 12:45:00,417.897000783715,-13.2371033333333,402.59178129333,-9.3168,"12",NA,NA,40.4259338378906,37.6099891662598,"no","warmed","control",2064.39990234375,0.0207738243043423,0.00442447885870934,0.00618475861847401,467.005379272701,0.115281708538532,0.119436785578728,6.52592897415161,6.56535911560059,5.4157262544055,395.700026998658,407.500023967656,0.117289525459708,-12.7148012061969,0.0534622532517818,2014-01-18,27.1306048229026,NA,NA,NA,NA,59.5053553050457,-0.522302127136456,NA,NA,NA,7.84812353238906,-0.00413689460638717,NA,"Jan"
"C12",2014-01-18 13:00:00,415.268718977955,-12.2721625,400.506543348807,-8.742573,"12",NA,NA,41.3187980651855,37.5149993896484,"no","warmed","control",2043.59997558594,0.0166265722364187,0.00385045376606286,0.00560515467077494,451.747117517987,0.114576630294323,0.119067326188087,6.50574541091919,6.54505062103271,5.9763570922315,394.499992927054,407.499996721541,0.116321143144402,-11.6386636302316,0.0589966149282478,2014-01-18,27.1306048229026,NA,NA,NA,NA,44.2471207964458,-0.633498869768401,NA,NA,NA,10.2096387151653,-0.00650555522279363,NA,"Jan"
"C12",2014-01-18 13:15:00,413.290249449055,-11.72271,399.571713924,-8.47440566666667,"12",NA,NA,41.6238059997559,38.7249908447266,"no","warmed","control",2023.19995117188,0.0112158637493849,0.00356461456976831,0.00506591144949198,433.199659900722,0.114333234727383,0.118363067507744,6.49192523956299,6.52555418014526,6.28549364308185,394.499992434568,406.300007475296,0.115803111367797,-10.542901921251,0.0620483084213411,2014-01-18,27.1306048229026,NA,NA,NA,NA,26.8996524254264,-1.17980807874902,NA,NA,NA,16.1042846595017,-0.0188626964887064,NA,"Jan"
"C12",2014-01-18 13:30:00,413.157834636175,-12.16868,398.482806502823,-9.02922025,"12",NA,NA,42.2709655761719,39.629997253418,"no","warmed","control",2005.19995117188,0.0110853174701333,0.00254081492312253,0.00490780686959624,432.926055538027,0.113807111978531,0.117998421192169,6.46205139160156,6.51507186889648,6.61571048854443,394.500005312907,405.699996545438,0.114956088137985,-11.0407009463238,0.0653080995907644,2014-01-18,27.1306048229026,NA,NA,NA,NA,27.2260589925883,-1.12797905367622,NA,NA,NA,15.9011649705116,-0.01783332728257,NA,"Jan"
