"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C03",2013-12-08 02:15:00,468.032663156696,NA,452.846068364046,NA,"3",-0.000345132604707032,-0.00366273336112499,12.4962615966797,12.5249996185303,"yes","ambient","control",0,0.0391671545803547,0.0041423630900681,0.00393826002255082,550.990870094788,0.146089792251587,0.154872074723244,7.5314416885376,7.52686977386475,0.252766954454133,434.499991072886,460.900025910692,0.152258203471755,NA,0.00249523153459164,2013-12-08,10.9462509861684,NA,NA,NA,NA,90.0908441840966,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 02:30:00,467.225914585134,NA,446.076876729029,NA,"3",0.00085679127369076,-0.00684806006029248,12.5000238418579,12.5100021362305,"yes","ambient","control",0,0,0.00413137208670378,0.00393790192902088,436.800004256979,0.146781921386719,0.156772792339325,7.52727794647217,7.52294445037842,0.252609461715413,436.800004256979,466.800010496453,0.149899314135429,NA,0.00249367681851346,2013-12-08,10.9462509861684,NA,NA,NA,NA,-30.0000062394744,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 02:45:00,464.684617754825,NA,441.534734893395,NA,"3",0.00102969701401889,-0.000830279604997486,12.4979982376099,12.5750007629395,"yes","ambient","control",0,0,0.00409760046750307,0.00395528739318252,434.500001362159,0.145989671349525,0.155986621975899,7.52627992630005,7.52309226989746,0.247156277544921,434.500001362159,464.450016948651,0.148353304106802,NA,0.00243984479313841,2013-12-08,10.9462509861684,NA,NA,NA,NA,-29.9500155864918,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 03:00:00,461.613086781344,NA,439.792124336019,NA,"3",0.00124706886708736,-0.00194617477245629,12.5123014450073,12.5249977111816,"yes","ambient","control",0,0,0.00410812115296721,0.00397132243961096,436.799985446405,0.146691963076591,0.154923915863037,7.52266502380371,7.5196008682251,0.243083805911885,436.799985446405,461.499988649151,0.147696822834237,NA,0.00239964270396728,2013-12-08,10.9462509861684,NA,NA,NA,NA,-24.7000032027462,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 03:15:00,459.196978344017,NA,446.78616140506,NA,"3",0.000878754130098969,0.00113265577238053,12.4433574676514,12.2400074005127,"yes","ambient","control",0,0,0.004081214312464,0.00398954097181559,434.499988272383,0.145906209945679,0.153940230607986,7.52197742462158,7.51992416381836,0.231044188502456,434.499988272383,458.549992061087,0.150031938380455,NA,0.00228079159429868,2013-12-08,10.9462509861684,NA,NA,NA,NA,-24.0500037887037,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 03:30:00,457.835679872596,NA,443.995711673332,NA,"3",0.000621907878667116,-0.00391176575794816,12.1074256896973,11.9650020599365,"yes","ambient","control",0,0,0.00409458205103874,0.00397935090586543,445.000006969772,0.149505198001862,0.153416961431503,7.52565479278564,7.52307367324829,0.203094621851837,445.000006969772,456.79998433165,0.149167788193334,NA,0.00200488274286117,2013-12-08,10.9462509861684,NA,NA,NA,NA,-11.7999773618777,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 03:45:00,479.916439925246,NA,448.29087977011,NA,"3",0.000641216232907027,0.00410009082406759,11.9615745544434,11.9349975585938,"yes","ambient","control",0,0.0730850249528885,0.00410448806360364,0.00398776680231094,664.225663067724,0.149572044610977,0.157009348273277,7.50877094268799,7.50615644454956,0.184295490762475,446.200027255926,468.549973252317,0.150272925530796,NA,0.00181930395619423,2013-12-08,10.9462509861684,NA,NA,NA,NA,195.675689815406,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 04:00:00,478.903384291542,NA,459.898929676667,NA,"3",0.00101546000223607,-0.00122038228437304,11.8006868362427,11.8350048065186,"yes","ambient","control",0,0,0.00410283636301756,0.00399705721065402,447.400007661677,0.149913787841797,0.160300835967064,7.50574159622192,7.50337219238281,0.166243462606205,447.400007661677,478.549995068543,0.154101898505897,NA,0.00164110032187764,2013-12-08,10.9462509861684,NA,NA,NA,NA,-31.1499874068659,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 04:15:00,483.55845708659,NA,493.959578736545,NA,"3",0.00118966901209205,0.00144358922261745,11.7000122070312,11.3700065612793,"yes","ambient","control",0,0,0.00402768468484282,0.00402373448014259,500.200026024701,0.167832359671593,0.160364910960197,7.51588296890259,7.51579475402832,0.150968469600198,500.200026024701,477.949987069974,0.165738499337156,NA,0.00149031065745506,2013-12-08,10.9462509861684,NA,NA,NA,NA,22.2500389547273,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 04:30:00,493.224655617628,NA,454.584922281615,NA,"3",0.000985973863862455,0.0131702236831188,11.5174512863159,11.355001449585,"yes","ambient","control",0,0.0426225289702415,0.00404089596122503,0.00403944356366992,615.672937879809,0.163722798228264,0.162532284855843,7.50745248794556,7.5074200630188,0.128322090743357,488.500018641704,484.949976184883,0.152356013650252,NA,0.00126675311691369,2013-12-08,10.9462509861684,NA,NA,NA,NA,130.722961694925,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 04:45:00,488.481396820931,-12.0446133333333,450.067217611478,-10.3297733333333,"3",0.00114973459858447,-0.00380129716359079,11.5046968460083,11.4700021743774,"no","ambient","control",3.20000004768372,0.00305555551312864,0.004067687317729,0.00407842034474015,441.218551362902,0.144793078303337,0.163697496056557,7.50605201721191,7.50629234313965,0.115118893697081,432.099983660849,488.500013594349,0.150813747617571,-10.7581175428004,0.00113641553501561,2013-12-08,10.9462509861684,-0.347269322473426,0.105034554756442,0.0577663668790614,-6.01161785369786,-47.2814622314467,-1.28649579053293,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 05:00:00,482.53757812029,-11.8089425,447.776052991178,-10.2336475,"3",0.00127098278608173,0.0100909881293774,11.5999908447266,11.5049953460693,"no","ambient","control",23.3999996185303,0,0.00403640139847994,0.00412854598835111,467.399984109958,0.156790599226952,0.162152051925659,7.51414108276367,7.51620483398438,0.110091869923054,467.399984109958,483.249996954821,0.150207698020481,-10.2336475,0.00108679042372215,2013-12-08,10.9462509861684,0.921867052210684,0.116111240979924,0.0667741673356935,13.8057438826034,-15.8500128448625,-1.575295,468.616669410085,0.969718928842323,29.2248045783635,NA,NA,NA,"Dec"
"C03",2013-12-08 05:15:00,481.182104173784,-11.5166033333333,502.147318288688,-11.06175,"3",0.00130289874505252,-0.00203495309688151,11.6277341842651,11.3699951171875,"no","ambient","control",58.5999984741211,0,0.00407192809507251,0.00417046714574099,454.400004779149,0.152204543352127,0.160525187849998,7.50304079055786,7.50524806976318,0.0979949600710385,454.400004779149,479.099981028797,0.168197848749521,-11.06175,0.000967373742063559,2013-12-08,10.9462509861684,-0.185904114518556,0.119026938693334,0.0769008227623012,-2.41745286774345,-24.6999762496476,-0.454853333333334,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 05:30:00,479.231122520748,-11.040485,452.401339599703,-9.89536975,"3",0.0017080963589251,-0.00277010793797672,11.7944993972778,11.7749977111816,"no","ambient","control",139.199996948242,0,0.00418105395510793,0.00424053752794862,469.700019565034,0.157045170664787,0.159815281629562,7.48948621749878,7.4908185005188,0.0893187335818276,469.700019565034,477.900019637941,0.151261321326337,-9.89536975,0.00088172491196276,2013-12-08,10.9462509861684,-0.253064537025233,0.156043960720746,0.110609867235537,-2.28790200503855,-8.20000007290747,-1.14511525,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 05:45:00,472.558157332422,NA,447.452524633429,NA,"3",0.00147869356442243,0.00833708420395851,12.1999673843384,12.5800018310547,"yes","ambient","control",219.800003051758,0,0.00434046937152743,0.00431261071935296,454.400014509633,0.151464998722076,0.158318355679512,7.46658420562744,7.46596002578735,0.100411859494881,454.400014509633,475.000020757153,0.149149194339111,NA,0.000991232571519062,2013-12-08,10.9462509861684,NA,NA,NA,NA,-20.6000062475209,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 06:00:00,466.216353180743,-10.7990833333333,436.767077279639,-9.864198,"3",0.00147306232247502,0.0176116395741701,13.1988697052002,13.6049976348877,"no","ambient","control",306,0,0.00440752087160945,0.00443890038877726,455.599992020618,0.151687949895859,0.155814453959465,7.4578800201416,7.45858287811279,0.156551605800503,455.599992020618,467.949988051234,0.14541769906694,-9.864198,0.00154542552616489,2013-12-08,10.9462509861684,1.60891976590195,0.134572313784543,0.054423648821215,29.5628793869986,-12.3499960306153,-0.934885333333334,437.267951136265,0.934433085375761,28.3214869856195,NA,NA,NA,"Dec"
"C03",2013-12-08 06:15:00,457.212869501437,-11.258995,428.597104776641,-10.4393255,"3",0.00133720890153199,0.00796899665147066,14.4260177612305,14.5450000762939,"no","ambient","control",410.399993896484,0,0.00439854990690947,0.00452792318537831,419.200006257192,0.139191776514053,0.152698919177055,7.43772840499878,7.44062614440918,0.251574068310996,419.200006257193,459.699993411997,0.14231200270078,-10.4393255,0.00248345575825268,2013-12-08,10.9462509861684,0.728011504718847,0.122161359466512,0.0307437929638375,23.6799507977163,-40.4999871548044,-0.819669500000002,434.243986354994,0.94462473913027,28.5823933217349,NA,NA,NA,"Dec"
"C03",2013-12-08 06:30:00,443.779022566967,NA,429.933057023625,NA,"3",0.000528208038304001,0.0258480198681355,15.8824653625488,15.4800033569336,"yes","ambient","control",542.200012207031,0,0.00446651550009847,0.00451785605400801,425.100008700205,0.139896214008331,0.14783388376236,7.37161874771118,7.37276887893677,0.402381826536166,425.100008700205,449.149980238417,0.141486722473935,NA,0.00397217992631951,2013-12-08,10.9462509861684,NA,NA,NA,NA,-24.0499715382122,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 06:45:00,427.700938197054,NA,429.260442999819,NA,"3",0.00326720625162125,0.0468232296407223,17.1937770843506,15.9999828338623,"yes","ambient","control",661,0,0.00450374837964773,0.00479096546769142,426.299974315264,0.139488816261292,0.141903728246689,7.3294620513916,7.33589553833008,0.46739926290496,426.299974315264,433.299996723973,0.140457505675479,NA,0.00461401049264521,2013-12-08,10.9462509861684,NA,NA,NA,NA,-7.00002240870924,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 07:00:00,428.982805832982,-9.97408733333333,429.299324129708,-9.75195266666667,"3",0.0080012371763587,0.0569734275341034,17.2063274383545,16.8950004577637,"no","ambient","control",773.200012207031,0.0644503608345985,0.00468482589349151,0.00479290913790464,618.558711692573,0.137959256768227,0.139150485396385,7.32990312576294,7.33232402801514,0.468502698130328,421.600026437816,425.099990258176,0.140478681152958,-16.7175326965668,0.00462490323919376,2013-12-08,10.9462509861684,5.20483475174234,0.730956853307033,0.098780019751621,52.6911693764561,193.458721434398,6.74344536323351,369.4689772086,0.869134287639504,26.6498377635713,3.19736792999704,0.022263359057706,0.0772238310085415,"Dec"
"C03",2013-12-08 07:15:00,425.624487822278,NA,421.564912937323,NA,"3",0.0123140625655651,0.0644408911466599,17.9823684692383,17.8599815368652,"yes","ambient","control",891.400024414062,0.0503340177237988,0.00481941783800721,0.00478543667122722,572.805758253599,0.13736480474472,0.138710290193558,7.34010362625122,7.33934259414673,0.570758125170112,419.20002536166,423.349974535005,0.138139738667479,NA,0.00563433489802677,2013-12-08,10.9462509861684,NA,NA,NA,NA,149.455783718593,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 07:30:00,426.958631245437,-10.62497,415.998659311805,-9.49621533333333,"3",0.0152657590806484,0.0597275905311108,19.404842376709,19.2800064086914,"no","ambient","control",1004,0.0759436562657356,0.00496653653681278,0.00508328434079885,642.34615756241,0.134918376803398,0.138824880123138,7.35321521759033,7.35583019256592,0.673349796184595,411.0000252905,422.750013710356,0.136559271078069,-17.5028124331662,0.0066470858458499,2013-12-08,10.9462509861684,5.45644263105075,1.39461073018863,0.131129900618343,41.6109720614511,219.596143852055,6.87784243316617,376.886837810851,0.891512301804614,27.2227149261981,2.92512494206259,0.0207566818811815,0.0562109912578379,"Dec"
"C03",2013-12-08 07:45:00,420.752370988485,NA,410.463426893475,NA,"3",0.0144218215718865,0.0737575069069862,19.7261257171631,19.9149894714355,"yes","ambient","control",1116.59997558594,0.0536648668348789,0.00529635697603226,0.0050308252684772,569.446107634268,0.133647307753563,0.138173699378967,7.36819982528687,7.36225175857544,0.736453006460547,406.300014205065,420.400030803585,0.135016810282284,NA,0.007270019807113,2013-12-08,10.9462509861684,NA,NA,NA,NA,149.046076830683,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 08:00:00,416.311588931535,-10.6215066666667,408.700677879817,-9.069435,"3",0.0175074320286512,0.0602953135967255,19.8625011444092,19.9899940490723,"no","ambient","control",1223.40002441406,0.0608507841825485,0.00520469108596444,0.00523028010502458,588.709687012848,0.132988855242729,0.136687219142914,7.37546539306641,7.37603855133057,0.697067990333988,403.899984431844,415.100014390374,0.134569540438633,-16.1785102012294,0.00688122399145102,2013-12-08,10.9462509861684,5.50830724354064,1.5993998356856,0.145268472374304,37.9181191452727,173.609672622474,5.55700353456277,372.844278308425,0.89820348201142,27.3940091394924,3.39099589395021,0.0194158702775866,0.0463130021828594,"Dec"
"C03",2013-12-08 08:15:00,409.48691849366,-10.5887675,401.395071890762,-8.88560925,"3",0.017535412684083,0.0690256282687187,20.5531730651855,20.2750034332275,"no","ambient","control",1334.59997558594,0.048729233443737,0.00526132481172681,0.00543734151870012,544.790149910089,0.130777016282082,0.135099649429321,7.38071346282959,7.38465642929077,0.735980983378916,396.899998824175,409.799992212696,0.132258125491857,-15.0820288564169,0.00726536015181556,2013-12-08,10.9462509861684,6.3058693205499,1.60195602185995,0.137807691943843,45.7584713277076,134.990157697394,4.49326135641692,359.569722431556,0.877427353012079,26.8621402371092,4.03577682405069,0.018670051872641,0.0522933781454588,"Dec"
"C03",2013-12-08 08:30:00,406.044328450187,-10.72007,399.321195466511,-8.85719366666667,"3",0.0174482334405184,0.0645309463143349,21.3104133605957,21.3699970245361,"no","ambient","control",1431.19995117188,0.06123998016119,0.00553214689716697,0.00557960523292422,581.875996907358,0.130159959197044,0.132892847061157,7.36816549301147,7.36922836303711,0.803614693282223,395.700000058243,403.949996868203,0.131351100583234,-16.1843294678522,0.0079330177026873,2013-12-08,10.9462509861684,5.89525549851501,1.59399172032194,0.125582075136897,46.943447081031,177.926000039154,5.46425946785217,352.207660124019,0.87190905521639,26.7208718135396,3.2703258477081,0.0183958458215912,0.0487297514710259,"Dec"
"C03",2013-12-08 08:45:00,406.733217450716,NA,397.827137381187,NA,"3",0.0155805191025138,0.0602329783141613,21.2537879943848,21.5699710845947,"yes","ambient","control",1532.80004882812,0.0670946091413498,0.00574708078056574,0.00551751255989075,594.428491312797,0.128959253430367,0.132939919829369,7.38794755935669,7.38280487060547,0.81724344284539,390.99997037496,403.349980985431,0.131210983422375,NA,0.00806755619788144,2013-12-08,10.9462509861684,NA,NA,NA,NA,191.078510327365,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 09:00:00,404.177787211382,-11.2270325,393.901379873936,-8.95339566666667,"3",0.0187870170921087,0.0634609386324883,22.3252372741699,22.2300071716309,"no","ambient","control",1620.80004882812,0.0613679587841034,0.00563073391094804,0.00579457497224212,577.574120734079,0.128607705235481,0.132538512349129,7.36780738830566,7.37147760391235,0.900913658231675,390.999987573951,402.75000971919,0.129562031111562,-16.3288020642297,0.00889352081176382,2013-12-08,10.9462509861684,5.79750443441109,1.71629694183404,0.12061427766913,48.0664855475471,174.824111014889,5.10176956422968,349.33259433856,0.867368307655973,26.6046286759929,3.30374407386456,0.0173419367723013,0.0437593576449722,"Dec"
"C03",2013-12-08 09:15:00,403.591786400873,NA,396.467668498684,NA,"3",0.0112240994349122,0.0640826895833015,22.7962398529053,22.4200019836426,"yes","ambient","control",1698.80004882812,0.0634877607226372,0.00524508161470294,0.00536558590829372,586.430890362417,0.129389062523842,0.131937012076378,7.36734867095947,7.37004804611206,1.11210196221269,393.400004530613,400.999973408577,0.130398015651436,NA,0.0109783017000266,2013-12-08,10.9462509861684,NA,NA,NA,NA,185.430916953841,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 09:30:00,413.066973705363,NA,397.259428357079,NA,"3",0.0145569490268826,0.0617776736617088,22.3526725769043,22.2999992370605,"yes","ambient","control",1768.59997558594,0.0947438627481461,0.00534200249239802,0.0053131734021008,676.894809572109,0.128715321421623,0.133919596672058,7.39477634429932,7.39413070678711,1.05998277829391,389.899986909956,405.700018624308,0.131144849257357,NA,0.0104637984036911,2013-12-08,10.9462509861684,NA,NA,NA,NA,271.194790947801,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 09:45:00,409.752544728681,NA,395.858888464656,NA,"3",0.0159012135118246,0.0543424636125565,22.9675559997559,23.1499919891357,"yes","ambient","control",1840,0.0503107495605946,0.00561148626729846,0.00539687182754278,546.082126795111,0.12963043153286,0.134765386581421,7.3810920715332,7.37628507614136,1.1327620015932,393.400006150161,409.249998917203,0.130440665316626,NA,0.0111822507561027,2013-12-08,10.9462509861684,NA,NA,NA,NA,136.832127877908,NA,NA,NA,NA,NA,NA,NA,"Dec"
"C03",2013-12-08 10:00:00,400.205979593272,-11.40702,396.383495267568,-9.02139575,"3",0.0163583774119616,0.0577773675322533,23.4473114013672,23.5049896240234,"no","ambient","control",1904.59997558594,0.0329462289810181,0.00555218569934368,0.00562851969152689,493.372020639978,0.129646733403206,0.132577523589134,7.38202047348022,7.38373041152954,1.14661368658519,393.399996473147,402.200021246634,0.130629958813162,-13.629424244557,0.0113189899959051,2013-12-08,10.9462509861684,5.27827907520667,1.49442740100075,0.082517709262343,63.9654096362006,91.1719993933432,2.22240424455702,331.590002064075,0.824440538407479,25.5056777832315,5.41144237181224,0.0123149951027231,0.0275730937296337,"Dec"
"C03",2013-12-08 10:15:00,400.159203625183,-11.4370933333333,395.143681383089,-8.914911,"3",0.0130544519051909,0.0518036633729935,23.5534572601318,23.6100082397461,"no","ambient","control",1963.80004882812,0.0571222975850105,0.0053786113858223,0.00544983614236116,563.901594388309,0.129176467657089,0.131352216005325,7.40039110183716,7.40198659896851,1.22485505738804,390.999993878765,397.499995329537,0.130545436770294,-15.9111114837239,0.0120913628567427,2013-12-08,10.9462509861684,4.73254847147685,1.19259570438192,0.0616450208359305,76.7709769143015,166.401599058772,4.47401815039057,313.848084217436,0.789554938125844,24.6126064160216,3.38879913160656,0.0155758451543767,0.0367188677423215,"Dec"
