"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C11",2014-02-22 11:45:00,407.828011775817,-13.05332,394.416526669748,-8.76065666666667,"11",0.0232470016926527,0.156042397022247,24.7455768585205,25.2449836730957,"no","ambient","drydown",1960.59997558594,0.154672622680664,0.00513528054580092,0.00525669986382127,922.353079078831,0.11442469805479,0.116019234061241,6.53521966934204,6.53793907165527,1.28014928592773,392.200012564436,397.500009481402,0.115071367991326,-22.0288778105702,0.0126372091404514,2014-02-22,22.1567561506088,7.04265534004891,1.04920600897681,0.0518907100707428,135.720928282686,524.853069597429,8.97555781057015,255.180631786218,0.641963838237738,20.8342742588861,1.75735483415633,0.016241424298172,0.109113685128588,"Feb"
"C11",2014-02-22 12:00:00,405.362357574905,NA,392.809808157332,NA,"11",0.0208057146519423,0.152755424380302,25.8079299926758,26.1300067901611,"yes","ambient","drydown",2034.80004882812,0.151308134198189,0.00521605601534247,0.00516387913376093,912.538043816822,0.113436557352543,0.114953510463238,6.49866724014282,6.49749851226807,1.50558360424533,390.999999046131,396.299995993026,0.113961617494591,NA,0.0148626219570121,2014-02-22,22.1567561506088,NA,NA,NA,NA,516.238047823796,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 12:15:00,395.670282137331,-12.73781,393.227585756486,-8.64387275,"11",0.0199727695435286,0.147727102041245,26.1228218078613,25.8250160217285,"no","ambient","drydown",2083.80004882812,0.146191418170929,0.00458977511152625,0.00518598733469844,893.391320149245,0.113777533173561,0.11520616710186,6.51820135116577,6.53155660629272,1.57088247728775,391.000002267796,395.100019587277,0.114425740213999,-21.689238776206,0.0155072307728307,2014-02-22,22.1567561506088,6.66736146018313,0.901430218745255,0.0363310442057052,183.516923500265,498.291300561967,8.951428776206,204.148942530264,0.51670192966206,17.6275693993487,1.7929097279878,0.0165248017754007,0.430224395956387,"Feb"
"C11",2014-02-22 12:30:00,396.462502595637,NA,392.618575715558,NA,"11",0.0201914012432098,0.141558468341827,25.8500900268555,26.4599723815918,"yes","ambient","drydown",1979,0.148801580071449,0.00500959809869528,0.00489186029881239,904.811733119362,0.113234885036945,0.114549435675144,6.48711395263672,6.4844765663147,1.60720871199785,390.999979859551,395.699997198309,0.113703635740569,NA,0.0158658313129107,2014-02-22,22.1567561506088,NA,NA,NA,NA,509.111735921053,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 12:45:00,395.101616411792,NA,392.456916031992,NA,"11",0.0146721852943301,0.0805172920227051,23.8798522949219,24.3550071716309,"yes","ambient","drydown",389.600006103516,0.119119465351105,0.00466867769137025,0.00463892472907901,798.682887050214,0.114244945347309,0.118016742169857,6.54497909545898,6.54431247711182,1.34186145459549,390.999992277326,403.949999919851,0.114670638897218,NA,0.0132464112003503,2014-02-22,22.1567561506088,NA,NA,NA,NA,394.732887130363,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 13:00:00,395.572694907193,NA,392.984762440635,NA,"11",0.0122077353298664,0.0723014175891876,24.1998443603516,24.4149971008301,"yes","ambient","drydown",451,0.056603342294693,0.00504540558904409,0.00478261616080999,583.931397806177,0.114713869988918,0.119271770119667,6.57184314727783,6.56595659255981,1.35462749301911,391.000002612073,406.899986775416,0.115296170447772,NA,0.0133724332973259,2014-02-22,22.1567561506088,NA,NA,NA,NA,177.031411030761,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 13:15:00,396.651308954444,-13.3876725,391.063099843257,-8.569942,"11",0.0243325307965279,0.105680234730244,26.472146987915,26.4949932098389,"no","ambient","drydown",2070,0.08157679438591,0.00499383406713605,0.0054861824028194,672.252886476948,0.113408707082272,0.115489728748798,6.49707174301147,6.50810050964355,1.52942322517397,390.999998018401,397.499995603904,0.113427009630629,-18.3297072213797,0.0150979587875022,2014-02-22,22.1567561506088,4.7696618589784,1.09819915113609,0.0454614083347626,104.916720218085,274.752890873044,4.94203472137965,284.347669033776,0.715340055794917,22.7127054283499,2.44675455221171,0.0124080995951186,0.0320787649805043,"Feb"
"C11",2014-02-22 13:30:00,400.531547870238,-13.73095,391.573787084112,-8.68089866666667,"11",0.0224531423300505,0.142398461699486,26.7277927398682,27.190013885498,"no","ambient","drydown",1880.40002441406,0.158214077353477,0.00510097155347466,0.00522270472720265,941.311052598882,0.112412251532078,0.113653481006622,6.43998575210571,6.44271278381348,1.65758632826535,391.000000814476,395.150002797647,0.112577214719632,-22.247024321248,0.0163631424310499,2014-02-22,22.1567561506088,6.42686414615675,1.01337678572743,0.0387065316914808,166.040817022396,546.161049801235,8.51607432124797,221.04290393693,0.559389857957623,18.7203803637152,1.72350454676593,0.0151066491929659,0.126169754503917,"Feb"
"C11",2014-02-22 13:45:00,408.867224142435,-13.848445,392.28680520668,-8.80952775,"11",0.0245499461889267,0.110980309545994,27.4831695556641,27.2900009155273,"no","ambient","drydown",1982.80004882812,0.125666096806526,0.00534224137663841,0.00544867059215903,827.003396680677,0.11209525167942,0.11517097055912,6.43994235992432,6.44232654571533,1.73633495407958,389.900017311415,400.450011687173,0.112781447057584,-20.9786173285891,0.0171405227451094,2014-02-22,22.1567561506088,5.00886992624795,1.10801175145181,0.0404017634091684,123.976517448525,426.553384993505,7.13017232858908,267.31679650722,0.667540988152211,21.4890492966966,1.93880397102761,0.0142174377811638,0.0491582262426502,"Feb"
"C11",2014-02-22 14:00:00,402.216143185365,-13.3679533333333,391.987405636048,-8.92800433333333,"11",0.0200349409133196,0.103084303438663,25.9890270233154,26.3349895477295,"no","ambient","drydown",1381.19995117188,0.103421486914158,0.00491321599110961,0.00509228557348251,749.679393333472,0.11274079978466,0.116042226552963,6.45880794525146,6.46281909942627,1.55981003640757,391.000001328893,402.200005105686,0.113025507587527,-19.9043542461697,0.0153979273090579,2014-02-22,22.1567561506088,4.65249979455275,0.904236196721832,0.0367028374408998,126.761311085127,347.479388227786,6.53640091283633,267.19288358752,0.664328394320408,21.4068068946024,2.15747874185282,0.0145004755208668,0.0474394611978887,"Feb"
"C11",2014-02-22 14:15:00,394.375813355304,NA,390.978084621104,NA,"11",0.0267941281199455,0.128327935934067,28.0209083557129,27.5899848937988,"yes","ambient","drydown",1991.40002441406,0.113097712397575,0.00550651364028454,0.00543616292998195,784.401339562307,0.111778564751148,0.114087052643299,6.42174911499023,6.42017316818237,1.85106592052685,389.899979832757,398.05000772797,0.112087641468578,NA,0.0182731087909857,2014-02-22,22.1567561506088,NA,NA,NA,NA,386.351331834337,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 14:30:00,400.717017328805,NA,393.056340051846,NA,"11",0.021468048915267,0.0999220907688141,25.9979801177979,26.2450180053711,"yes","ambient","drydown",1333,0.13807101547718,0.00519999535754323,0.00513675576075912,870.92686959864,0.1119145154953,0.115233063697815,6.42955923080444,6.42814254760742,1.53608346486565,389.900000467228,401.549997952643,0.112820491937793,NA,0.0151637064646165,2014-02-22,22.1567561506088,NA,NA,NA,NA,469.376871645997,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 14:45:00,404.669657175009,NA,392.211730854249,NA,"11",0.0186528563499451,0.100741736590862,26.464412689209,26.1299858093262,"yes","ambient","drydown",1285.19995117188,0.0815261155366898,0.00536731351166964,0.00529749691486359,672.920649097671,0.112313479185104,0.116318084299564,6.45247983932495,6.4509162902832,1.57946868183867,389.900006880073,403.899999793029,0.112979387771598,NA,0.0155919909362159,2014-02-22,22.1567561506088,NA,NA,NA,NA,269.020649304642,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 15:00:00,400.90808607801,-13.2426275,392.917085987581,-8.61621266666667,"11",0.0265540182590485,0.129628300666809,27.2596950531006,26.9049987792969,"no","ambient","drydown",1630.59997558594,0.114075861871243,0.00553587451577187,0.0057288664393127,787.794756775889,0.111783772706985,0.113522991538048,6.42204809188843,6.4263710975647,1.58550512998668,389.899993399172,395.699994887616,0.112648768854326,-20.331384940524,0.0156515807501153,2014-02-22,22.1567561506088,5.8505089727788,1.19846145701788,0.0478570454061425,122.249690158011,392.094761888273,7.088757440524,265.175310167345,0.670142313857391,21.5556432347492,2.009194800211,0.0146452232680523,0.0591104769484929,"Feb"
"C11",2014-02-22 15:15:00,397.548759788062,-13.33322,391.532920040994,-8.69561,"11",0.0204991158097982,0.12234153598547,25.7691898345947,26.1700172424316,"no","ambient","drydown",767.200012207031,0.147580564022064,0.00515954103320837,0.00521048810333014,906.798090643298,0.111321091651917,0.113339900970459,6.39546680450439,6.39660835266113,1.45737224505394,389.899991545055,396.899988520022,0.111787312187181,-21.8989296016349,0.0143866954102067,2014-02-22,22.1567561506088,5.52163571029364,0.925185783986475,0.0401927682837652,137.378835697763,509.898102123275,8.56570960163492,252.052131631517,0.63505200030713,20.6573312078625,1.77839079390036,0.0156811325906775,0.0790775322842348,"Feb"
"C11",2014-02-22 15:30:00,405.807435996624,NA,392.875571542444,NA,"11",0.0134939607232809,0.062875472009182,24.6517543792725,24.5950164794922,"yes","ambient","drydown",353,0.0813107788562775,0.00512904720380902,0.00504537625238299,673.882625026716,0.112387657165527,0.116248570382595,6.43857669830322,6.43670225143433,1.31417460483079,391.00000488792,404.550012545612,0.112926763404721,NA,0.0129730958028706,2014-02-22,22.1567561506088,NA,NA,NA,NA,269.332612481104,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 15:45:00,400.191773004039,-13.68137,391.843068477919,-9.07985966666667,"11",0.0248202178627253,0.0822678282856941,25.7828788757324,25.465015411377,"no","ambient","drydown",997.799987792969,0.0598279386758804,0.00523088779300451,0.00576863251626492,598.462052212321,0.111846387386322,0.115591034293175,6.42564535140991,6.43769073486328,1.27331115140538,389.899992987302,402.199992948575,0.112403776403899,-17.0068663495255,0.0125697053445743,2014-02-22,22.1567561506088,3.71299064386884,1.12020991222775,0.055699889213756,66.6606468393453,196.262059263745,3.32549634952552,328.194669554895,0.815998695447162,25.2895666034474,3.04930078924772,0.0103878971411508,0.0173686401845008,"Feb"
"C11",2014-02-22 16:00:00,396.144143238953,-13.1627525,391.267111609027,-8.595577,"11",0.0215107072144747,0.112475834786892,25.7285995483398,25.2200126647949,"no","ambient","drydown",1051.80004882812,0.117819033563137,0.0052775233052671,0.00579656474292278,802.052107127106,0.111457973718643,0.113836854696274,6.40333080291748,6.41495752334595,1.24465777518285,389.899989261851,397.499989036018,0.111848783389939,-20.5506895274445,0.0122868487184882,2014-02-22,22.1567561506088,5.07636740786179,0.970841898888868,0.0493841993751026,102.793352369727,404.552118091088,7.38793702744447,287.968835269901,0.724449920032093,22.9459179528216,1.98256805800858,0.0150660730532377,0.0451692029904809,"Feb"
"C11",2014-02-22 16:15:00,405.43486961531,-14.01854,392.78103745085,-9.002385,"11",0.0217319652438164,0.12457337975502,25.1741409301758,25.2599945068359,"no","ambient","drydown",970.200012207031,0.130213990807533,0.00533896405249834,0.0055602602660656,845.692083151445,0.110755048692226,0.113678395748138,6.38259077072144,6.38754796981812,1.21272209626968,388.700009107029,398.650010425017,0.111917885024473,-21.3162937692572,0.0119715902889406,2014-02-22,22.1567561506088,5.62236542697144,0.980827928785921,0.0512060169698181,109.798921292499,447.042072726428,7.29775376925719,282.329166174479,0.708213116245691,22.5302557758897,1.8917505414954,0.0142006495055342,0.0478857819050399,"Feb"
"C11",2014-02-22 16:30:00,406.791189739365,-13.69877,393.453400116552,-9.033749,"11",0.0163619760423899,0.107318602502346,23.900749206543,24.3250465393066,"no","ambient","drydown",371,0.122293040156364,0.00507746823132038,0.00517074717208743,818.140663537687,0.111344054341316,0.114708416163921,6.39678621292114,6.39887571334839,1.12054714508867,389.899980119318,401.549996777056,0.11235880737913,-20.9509078936478,0.0110616697442119,2014-02-22,22.1567561506088,4.84360624690979,0.73846441830973,0.0417242850416036,116.08602141607,416.590666760631,7.2521378936478,279.437686677586,0.69589761902733,22.2149790470997,1.96389580664269,0.0146518331935395,0.045302657970566,"Feb"
"C11",2014-02-22 16:45:00,396.205707386345,NA,391.871927938428,NA,"11",0.00868665333837271,0.0517755225300789,23.5688438415527,23.5499954223633,"yes","ambient","drydown",338,0.052502479404211,0.00519389286637306,0.00494086230173707,573.840186534481,0.112275458872318,0.115719698369503,6.4321494102478,6.42648124694824,1.15152631817475,390.999978130644,403.350005060358,0.112525838847403,NA,0.0113674858654961,2014-02-22,22.1567561506088,NA,NA,NA,NA,170.490181474123,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 17:00:00,397.005480979844,-13.173825,391.713609760264,-8.65137625,"11",0.0163341443985701,0.0595419108867645,23.3387069702148,23.5350036621094,"no","ambient","drydown",459.600006103516,0.0510126762092113,0.00516435876488686,0.00528647238388658,567.404789881054,0.112052403390408,0.115133248269558,6.43748140335083,6.44021654129028,0.992627526075881,389.899974645154,400.450007341121,0.112573619565675,-15.9012165257439,0.00979888969472736,2014-02-22,22.1567561506088,2.6873027117342,0.737208293828754,0.0470211623966843,57.150920452866,166.954782539934,2.72739152574393,337.514103749658,0.842837052221974,25.9766285368825,3.39855367572557,0.00948199092631417,0.0113904492523776,"Feb"
"C11",2014-02-22 17:15:00,399.151569439141,NA,391.532956882289,NA,"11",0.00620647333562374,0.0588370338082314,22.595027923584,22.7000045776367,"yes","ambient","drydown",196.600006103516,0.070249542593956,0.00522411009296775,0.00497571425512433,633.78856070104,0.112306617200375,0.115073293447495,6.45208549499512,6.4465217590332,0.978354606057564,389.900014071389,399.850007426402,0.11277696928182,NA,0.00965799216246361,2014-02-22,22.1567561506088,NA,NA,NA,NA,233.938553274638,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 17:30:00,404.697297942246,NA,392.833080300625,NA,"11",0.0103036481887102,0.0513714626431465,22.2631797790527,22.4750137329102,"yes","ambient","drydown",179.399993896484,0.0575385503470898,0.00518278265371919,0.00511837285012007,590.591327480991,0.112718194723129,0.115921042859554,6.45751285552979,6.45607042312622,0.873977939050531,391.000005464324,402.199974577824,0.113246636880297,NA,0.00862762032626388,2014-02-22,22.1567561506088,NA,NA,NA,NA,188.391352903166,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 17:45:00,403.501444178741,NA,393.496658159677,NA,"11",0.00465789623558521,0.0302753616124392,21.9892082214355,22.1499900817871,"yes","ambient","drydown",119.800003051758,0.0332700274884701,0.00520000280812383,0.00503780553117394,507.448855316686,0.113220266997814,0.116214938461781,6.46643018722534,6.46279716491699,0.85990132424177,392.200009483015,402.799988165392,0.113594583432858,NA,0.00848866065391678,2014-02-22,22.1567561506088,NA,NA,NA,NA,104.648867151294,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 18:00:00,398.249720424814,NA,392.517679551072,NA,"11",0.00609660102054477,0.00902377814054489,22.1036376953125,22.0749950408936,"yes","ambient","drydown",93,0.014935864135623,0.00522464420646429,0.00517062982544303,443.973567293571,0.113143600523472,0.116338409483433,6.46205139160156,6.4608416557312,0.830850283706324,392.200014846623,403.34998306563,0.113235241846929,NA,0.008201878417634,2014-02-22,22.1567561506088,NA,NA,NA,NA,40.6235842279403,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 18:15:00,402.672181473518,-12.59494,393.629621070541,-8.72913066666667,"11",0.00364647409878671,0.00427862536162138,21.8999786376953,21.9949932098389,"no","ambient","drydown",63.2000007629395,0.00479576690122485,0.00503061665222049,0.00507318647578359,408.82062864197,0.113166563212872,0.116400986909866,6.46336317062378,6.46431684494019,0.832759427172349,392.19999697521,403.349985671243,0.113579071236336,-9.66786131221377,0.00822072484869051,2014-02-22,22.1567561506088,0.193107029410702,0.164576171439541,0.0125122916826608,15.4333861700415,5.47064297072706,-2.92707868778623,382.74677138583,0.948919759471107,28.6923458424603,NA,NA,NA,"Feb"
"C11",2014-02-22 18:30:00,403.804747838086,NA,394.261432523495,NA,"11",0.00295851845294237,-0.00435068225488067,21.7057991027832,21.6499919891357,"yes","ambient","drydown",28.3999996185303,0.00120287702884525,0.00506592122837901,0.00495591340586543,397.554811980382,0.113894417881966,0.116730704903603,6.48509168624878,6.48262739181519,0.847203215948999,393.399983220864,403.350004836318,0.114143818672618,NA,0.00836330914066139,2014-02-22,22.1567561506088,NA,NA,NA,NA,-5.79519285593642,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 18:45:00,404.989967696883,-12.198745,395.983504310431,-8.86107775,"11",0.0060902968980372,-0.00587172387167811,21.5121078491211,21.4450054168701,"no","ambient","drydown",7.59999990463257,0,0.00504593783989549,0.00507975276559591,394.499981020543,0.114157631993294,0.117065042257309,6.48195457458496,6.48271179199219,0.772923822600532,394.499981020543,404.500004119091,0.114586923536839,-8.86107775,0.00763004760711285,2014-02-22,22.1567561506088,-0.26500828152666,0.274873129290176,0.0225156794102056,-11.7699438110911,-10.0000230985486,-3.33766725,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 19:00:00,405.931151323942,NA,395.827666807333,NA,"11",0.00236179772764444,-0.012223101221025,21.2054653167725,21.2450046539307,"yes","ambient","drydown",0,0,0.00503786001354456,0.00503637129440904,394.499999191728,0.114289097487926,0.117866367101669,6.48941898345947,6.4893856048584,0.742297291243252,394.499999191728,406.850013828851,0.114673731033838,NA,0.00732771264800841,2014-02-22,22.1567561506088,NA,NA,NA,NA,-12.3500146371234,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 19:15:00,405.629621907843,NA,397.137436448767,NA,"11",0.00162675068713725,-0.0100270109251142,21.0000305175781,20.8700141906738,"yes","ambient","drydown",0,0,0.00495518324896693,0.0049695554189384,395.700013604709,0.114853121340275,0.118951573967934,6.50166749954224,6.50198936462402,0.735979426559771,395.700013604709,409.800002346789,0.115270337652253,NA,0.00726534478341334,2014-02-22,22.1567561506088,NA,NA,NA,NA,-14.0999887420799,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C11",2014-02-22 19:30:00,406.239648935956,-11.0214,396.830626837878,-8.756769,"11",0.0040376209653914,-0.0132744163274765,20.8909168243408,20.8700008392334,"no","ambient","drydown",0,0,0.00497296079993248,0.00502267247065902,396.899988570274,0.115390539169312,0.120019122958183,6.51234102249146,6.51345443725586,0.703753437556741,396.899988570274,412.750005417393,0.115370373666844,-8.756769,0.00694722050895105,2014-02-22,22.1567561506088,-0.599113707676551,0.182229787516999,0.0163941272702341,-36.5444099463793,-15.8500168471188,-2.264631,NA,NA,NA,NA,NA,NA,"Feb"
